q,ic50
0,259.45
0.01,1129.9853
0.02,1489.1414000000002
0.03,1827.3127000000002
0.04,2161.2587999999996
0.05,2312.2010000000005
0.06,2475.167
0.07,2702.7039999999997
0.08,2784.6292000000003
0.09,2964.343
0.1,3039.39
0.11,3109.7459999999996
0.12,3309.59
0.13,3447.4527
0.14,3609.7372
0.15,3746.857
0.16,3999.1288
0.17,4116.2806
0.18,4246.944
0.19,4332.4207
0.2,4492.732
0.21,4612.6305999999995
0.22,4664.045
0.23,4765.7872
0.24,4885.4716
0.25,4976.0575
0.26,5131.0348
0.27,5321.4138
0.28,5421.544800000001
0.29,5568.1087
0.3,5710.084999999999
0.31,5815.4267
0.32,5977.870800000001
0.33,6110.6242
0.34,6255.913600000001
0.35000000000000003,6436.9725
0.36,6587.8496
0.37,6670.8274
0.38,6789.281199999999
0.39,6933.4785
0.4,7083.206
0.41000000000000003,7221.840100000001
0.42,7315.020200000001
0.43,7520.4092
0.44,7682.962799999999
0.45,8020.133
0.46,8152.126600000001
0.47000000000000003,8331.115300000001
0.48,8460.574799999999
0.49,8544.1976
0.5,8708.025000000001
0.51,8846.668300000001
0.52,8962.074
0.53,9179.270199999999
0.54,9405.979800000001
0.55,9592.7425
0.56,9864.4548
0.5700000000000001,10079.486000000003
0.58,10429.5152
0.59,10599.731099999997
0.6,10914.895999999997
0.61,11162.393199999999
0.62,11376.461800000001
0.63,11525.7101
0.64,11973.014400000002
0.65,12259.2215
0.66,12407.881
0.67,12574.074100000002
0.68,12681.851200000001
0.6900000000000001,12887.186900000002
0.7000000000000001,13179.545
0.71,13513.1403
0.72,13680.142799999998
0.73,13924.220399999998
0.74,14116.633999999998
0.75,14284.4975
0.76,14493.354000000001
0.77,14806.628800000002
0.78,14999.1656
0.79,15219.567500000001
0.8,15599.374000000002
0.81,15859.840199999999
0.8200000000000001,15998.636200000003
0.8300000000000001,16196.083800000002
0.84,16467.7632
0.85,16866.106
0.86,17331.529
0.87,17658.868400000003
0.88,17980.1308
0.89,18216.8643
0.9,18855.266
0.91,19221.7762
0.92,19669.1208
0.93,20414.020500000006
0.9400000000000001,21302.2234
0.9500000000000001,22241.873
0.96,23323.8596
0.97,24062.63889999999
0.98,25757.96399999999
0.99,27770.586199999994
1,34951.97
