q,ic50
0,190.11
0.01,383.2131
0.02,504.8564
0.03,592.1234000000001
0.04,657
0.05,712.9315
0.06,835.285
0.07,874.5354000000001
0.08,947.8556
0.09,1010.861
0.1,1068.467
0.11,1157.9403
0.12,1229.0195999999999
0.13,1295.5883000000001
0.14,1346.8806000000002
0.15,1404.214
0.16,1492.9868000000001
0.17,1537.3633
0.18,1571.4044
0.19,1641.8564999999999
0.2,1694.926
0.21,1738.0836999999997
0.22,1792.9576
0.23,1847.3180000000002
0.24,1901.0276
0.25,1958.3550000000002
0.26,2048.0578
0.27,2145.1201
0.28,2188.9468
0.29,2256.9618
0.3,2345.067
0.31,2430.8045
0.32,2518.3136
0.33,2609.0583
0.34,2668.6116
0.35000000000000003,2746.4030000000002
0.36,2858.5256
0.37,2968.0507
0.38,3039.2132
0.39,3188.8836
0.4,3303.9260000000004
0.41000000000000003,3422.8981000000003
0.42,3530.2372
0.43,3623.1605
0.44,3753.664
0.45,3878.9455
0.46,3974.9934
0.47000000000000003,4146.5166
0.48,4342.9756
0.49,4467.4303
0.5,4636.605
0.51,4706.0751
0.52,4819.702
0.53,4933.522
0.54,5081.581600000001
0.55,5239.7665
0.56,5414.286
0.5700000000000001,5557.061100000002
0.58,5764.252199999999
0.59,5934.009099999999
0.6,6158.699999999999
0.61,6400.822899999999
0.62,6672.428400000001
0.63,6962.1646
0.64,7121.8276000000005
0.65,7355.635
0.66,7605.5430000000015
0.67,7884.472900000001
0.68,8133.362
0.6900000000000001,8584.0424
0.7000000000000001,8682.313000000002
0.71,8831.750999999998
0.72,9037.417199999998
0.73,9450.888199999998
0.74,10024.998
0.75,10548.932499999999
0.76,10785.415200000001
0.77,11015.032900000002
0.78,11360.390200000003
0.79,11793.668200000006
0.8,12229.740000000009
0.81,12842.278800000002
0.8200000000000001,13254.678200000002
0.8300000000000001,13847.805999999999
0.84,14184.499999999996
0.85,14781.92
0.86,15080.406199999998
0.87,15663.6533
0.88,15925.8832
0.89,16465.7027
0.9,16856.201999999997
0.91,17591.386500000004
0.92,18083.3532
0.93,18722.045000000002
0.9400000000000001,19549.2362
0.9500000000000001,20525.28300000001
0.96,21441.789199999992
0.97,22412.3251
0.98,23791.658199999994
0.99,27416.4515
1,33831.64
