q,ic50
0,1300.85
0.01,1701.3815
0.02,2024.6228
0.03,2352.4566
0.04,2623.572
0.05,2929.4995
0.06,3067.2187999999996
0.07,3228.2194999999997
0.08,3464.4016
0.09,3658.1445
0.1,3891.386
0.11,4039.7277999999997
0.12,4261.8748000000005
0.13,4447.517000000001
0.14,4566.042600000001
0.15,4674.7300000000005
0.16,4806.5296
0.17,5068.693900000001
0.18,5187.718199999999
0.19,5278.3765
0.2,5438.162
0.21,5563.2686
0.22,5718.4872
0.23,5883.043900000001
0.24,6043.5856
0.25,6177.820000000001
0.26,6265.6188
0.27,6456.284299999999
0.28,6563.0824
0.29,6668.7198
0.3,6805
0.31,6955.216199999999
0.32,7245.2428
0.33,7469.6234
0.34,7590.42
0.35000000000000003,7724.482
0.36,7859.9388
0.37,8071.6995
0.38,8225.7092
0.39,8394.9447
0.4,8532.874
0.41000000000000003,8713.744600000002
0.42,8884.1642
0.43,9121.5549
0.44,9262.0736
0.45,9363.615000000002
0.46,9504.528999999999
0.47000000000000003,9642.8633
0.48,9757.4052
0.49,9855.2719
0.5,10107.755000000001
0.51,10236.839899999999
0.52,10435.6728
0.53,10653.4319
0.54,10844.2806
0.55,11094.1005
0.56,11378.5004
0.5700000000000001,11561.795600000001
0.58,11978.54
0.59,12099.067899999998
0.6,12386.865999999998
0.61,12572.5671
0.62,12755.014599999999
0.63,12954.5491
0.64,13267.633600000001
0.65,13653.898500000001
0.66,13964.801200000004
0.67,14218.530999999999
0.68,14566.346800000001
0.6900000000000001,14753.415100000006
0.7000000000000001,15128.029
0.71,15380.7771
0.72,15595.822799999998
0.73,15960.9609
0.74,16257.279999999999
0.75,16518.7275
0.76,16813.232799999998
0.77,17253.1248
0.78,17653.2704
0.79,17890.1578
0.8,18381.310000000005
0.81,18830.0743
0.8200000000000001,19136.3712
0.8300000000000001,19642.510800000004
0.84,20067.932399999998
0.85,20576.6715
0.86,20897.7002
0.87,21219.139099999997
0.88,21644.638400000003
0.89,22073.1026
0.9,22287.105
0.91,22789.752600000003
0.92,23478.778
0.93,23936.978800000004
0.9400000000000001,24650.77900000001
0.9500000000000001,25052.542000000005
0.96,26377.517999999996
0.97,26872.006999999998
0.98,28128.244799999993
0.99,31408.1388
1,37796.77
