q,ic50
0,178.54
0.01,847.8173999999999
0.02,1191.0798000000002
0.03,1463.4129
0.04,1600.4799999999998
0.05,1765.4044999999999
0.06,1952.6065999999998
0.07,2027.0300000000002
0.08,2187.0944
0.09,2319.8455999999996
0.1,2512.324
0.11,2633.0278000000003
0.12,2750.0908
0.13,2838.3169
0.14,2975.049400000001
0.15,3166.4534999999996
0.16,3304.6784
0.17,3405.9046
0.18,3504.7322
0.19,3590.8344
0.2,3692.422
0.21,3853.4157999999998
0.22,3943.0934
0.23,4035.8476
0.24,4128.4039999999995
0.25,4276.805
0.26,4391.9637999999995
0.27,4552.4371
0.28,4664.9511999999995
0.29,4762.438899999999
0.3,4884.472
0.31,4994.3724
0.32,5158.278
0.33,5336.070900000001
0.34,5456.173200000001
0.35000000000000003,5552.0815
0.36,5633.044
0.37,5802.1729
0.38,5934.3704
0.39,6010.745800000001
0.4,6214.678
0.41000000000000003,6307.9851
0.42,6466.6044
0.43,6658.0447
0.44,6864.404
0.45,7073.7525
0.46,7209.992399999999
0.47000000000000003,7403.6181
0.48,7507.8964
0.49,7671.2173
0.5,7795.255
0.51,7965.0412
0.52,8098.7768
0.53,8261.154900000001
0.54,8331.0102
0.55,8586.2445
0.56,8738.630000000001
0.5700000000000001,8854.6278
0.58,9000.1774
0.59,9137.9
0.6,9388.104
0.61,9586.9656
0.62,9694.596000000001
0.63,9802.2878
0.64,10113.842
0.65,10411.64
0.66,10593.2012
0.67,10763.910000000002
0.68,10850.056000000004
0.6900000000000001,11199.840100000001
0.7000000000000001,11423.479000000001
0.71,11649.3188
0.72,11899.864799999998
0.73,12161.876899999997
0.74,12475.2656
0.75,12636.622500000001
0.76,12774.5724
0.77,13056.766200000002
0.78,13239.028
0.79,13407.324100000002
0.8,13924.034000000003
0.81,14394.607800000005
0.8200000000000001,14762.841800000006
0.8300000000000001,15168.049500000003
0.84,15631.9496
0.85,15905.0815
0.86,16217.871
0.87,16774.3659
0.88,17118.0188
0.89,17545.839999999997
0.9,17909.377
0.91,18534.7245
0.92,19124.915200000003
0.93,19718.274100000002
0.9400000000000001,20370.10440000001
0.9500000000000001,21400.570000000003
0.96,22435.0412
0.97,23333.368
0.98,24833.7992
0.99,26814.4429
1,32457.97
