q,ic50
0,398.67
0.01,1278.0420000000001
0.02,1819.3788000000002
0.03,2073.2216000000003
0.04,2370.1623999999997
0.05,2657.807
0.06,2912.0108
0.07,3116.1783000000005
0.08,3377.3399999999997
0.09,3622.8059
0.1,3797.5280000000002
0.11,4080.1787
0.12,4322.2712
0.13,4513.639499999999
0.14,4731.432
0.15,4899.842
0.16,5204.9888
0.17,5398.351600000001
0.18,5513.4983999999995
0.19,5845.035900000001
0.2,6212.776
0.21,6316.5706
0.22,6467.6362
0.23,6718.346500000001
0.24,6846.6752
0.25,7364.3025
0.26,7617.0419999999995
0.27,7849.085800000001
0.28,8016.743200000001
0.29,8198.8387
0.3,8455.995
0.31,8663.3157
0.32,8977.112799999999
0.33,9181.309799999999
0.34,9384.102200000001
0.35000000000000003,9650.2395
0.36,9899.9748
0.37,10272.850699999999
0.38,10578.9878
0.39,10810.4879
0.4,11116.818
0.41000000000000003,11243.372800000001
0.42,11551.8776
0.43,11832.1412
0.44,12110.7324
0.45,12382.861499999999
0.46,12698.445
0.47000000000000003,13051.523400000002
0.48,13197.5056
0.49,13589.739
0.5,13751.2
0.51,14052.5713
0.52,14341.952400000002
0.53,14696.842700000003
0.54,14971.627400000001
0.55,15185.234
0.56,15420.7588
0.5700000000000001,15621.4689
0.58,15869.0278
0.59,16178.2015
0.6,16381.176
0.61,16740.347599999997
0.62,17105.929
0.63,17363.24
0.64,17666.7288
0.65,18153.5355
0.66,18469.3786
0.67,18802.463300000003
0.68,19243.778400000007
0.6900000000000001,19709.812900000004
0.7000000000000001,20274.813000000002
0.71,20900.2115
0.72,21456.4524
0.73,21830.9341
0.74,22158.278
0.75,22570.095
0.76,22879.548
0.77,23499.998000000003
0.78,23917.249
0.79,24552.9252
0.8,24985.284
0.81,25364.2621
0.8200000000000001,25828.485200000003
0.8300000000000001,26249.184700000005
0.84,26554.43119999999
0.85,26995.35
0.86,27790.694799999997
0.87,28215.4347
0.88,28738.9024
0.89,29436.323800000002
0.9,30158.888
0.91,30664.942900000002
0.92,31270.019200000002
0.93,32120.456400000003
0.9400000000000001,32877.4844
0.9500000000000001,33453.4505
0.96,33984.797999999995
0.97,35635.465599999996
0.98,37217.162399999994
0.99,39153.7308
1,41853.62
