q,ic50
0,421.43
0.01,799.6832
0.02,1017.9986
0.03,1112.2216
0.04,1235.7415999999998
0.05,1336.645
0.06,1455.764
0.07,1612.2929000000004
0.08,1759.2468
0.09,1837.2597999999998
0.1,1964.201
0.11,2115.9364
0.12,2199.3848000000003
0.13,2292.1684999999998
0.14,2423.9224000000004
0.15,2493.5675
0.16,2574.3968
0.17,2674.9906
0.18,2786.0014
0.19,2861.046
0.2,2949.958
0.21,3085.6839999999997
0.22,3138.6009999999997
0.23,3254.9604
0.24,3355.806
0.25,3428.3525
0.26,3537.1315999999997
0.27,3606.4886
0.28,3733.3468
0.29,3832.3752999999997
0.3,3976.7750000000005
0.31,4125.9111
0.32,4292.0904
0.33,4443.816400000001
0.34,4577.001
0.35000000000000003,4696.119000000001
0.36,4772.5336
0.37,4911.8387999999995
0.38,4985.3712
0.39,5115.7004
0.4,5234.206
0.41000000000000003,5396.020300000002
0.42,5506.232399999999
0.43,5596.1227
0.44,5746.0236
0.45,5893.6404999999995
0.46,6040.8244
0.47000000000000003,6092.243399999999
0.48,6217.138800000001
0.49,6299.4607
0.5,6487.004999999999
0.51,6575.0136999999995
0.52,6712.9468
0.53,6834.816500000001
0.54,6994.6746
0.55,7105.055
0.56,7285.277600000001
0.5700000000000001,7421.254200000002
0.58,7591.806599999999
0.59,7719.5542
0.6,7831.498
0.61,7977.7786
0.62,8158.439399999999
0.63,8343.085
0.64,8550.0292
0.65,8745.662
0.66,8921.2618
0.67,9147.7297
0.68,9400.798
0.6900000000000001,9593.004
0.7000000000000001,9754.634
0.71,9898.297199999999
0.72,10111.901199999997
0.73,10482.006
0.74,10768.793000000001
0.75,10979.192500000001
0.76,11224.5232
0.77,11479.438000000002
0.78,11703.779
0.79,12174.6833
0.8,12519.562
0.81,12796.474000000006
0.8200000000000001,13147.826400000002
0.8300000000000001,13398.359200000003
0.84,13746.427599999999
0.85,14189.9205
0.86,14671.1702
0.87,15001.7201
0.88,15581.9392
0.89,15958.147
0.9,16236.163
0.91,16703.872900000006
0.92,17260.743200000004
0.93,17926.600100000003
0.9400000000000001,18768.806400000023
0.9500000000000001,20143.804000000004
0.96,20562.1776
0.97,21880.888199999998
0.98,23983.5414
0.99,25426.63389999999
1,31207.87
