q,ic50
0,13.93
0.01,82.645
0.02,118.66860000000001
0.03,186.53480000000002
0.04,223.294
0.05,278.29600000000005
0.06,332.25320000000005
0.07,395.5024
0.08,454.09520000000003
0.09,488.09029999999996
0.1,542.628
0.11,596.3860999999999
0.12,634.2644
0.13,706.4082
0.14,732.6486
0.15,768.231
0.16,799.8332
0.17,845.3589000000002
0.18,889.5447999999999
0.19,932.9640999999999
0.2,973.6220000000001
0.21,1018.5435
0.22,1051.7808
0.23,1101.2512000000002
0.24,1171.36
0.25,1224.9050000000002
0.26,1287.6502
0.27,1357.4427999999998
0.28,1425.046
0.29,1487.1084
0.3,1576.841
0.31,1670.7328
0.32,1753.6392
0.33,1851.3346999999999
0.34,1885.9822000000001
0.35000000000000003,1929.9950000000003
0.36,1990.5432
0.37,2061.4062000000004
0.38,2195.1258
0.39,2274.7728
0.4,2335.5340000000006
0.41000000000000003,2449.9928
0.42,2593.08
0.43,2738.6710999999996
0.44,2776.146
0.45,2875.8875
0.46,3059.0420000000004
0.47000000000000003,3204.3814
0.48,3339.1516
0.49,3440.7194
0.5,3522.51
0.51,3679.385
0.52,3828.8164
0.53,3944.6943
0.54,4078.072
0.55,4190.1720000000005
0.56,4272.576000000001
0.5700000000000001,4405.567500000001
0.58,4590.6374
0.59,4731.7411
0.6,4978.68
0.61,5097.2304
0.62,5320.3578
0.63,5631.542800000001
0.64,5818.7663999999995
0.65,6023.2425
0.66,6174.7966
0.67,6399.461
0.68,6694.4588
0.6900000000000001,6869.462800000001
0.7000000000000001,7067.938
0.71,7386.528399999999
0.72,7779.968000000001
0.73,8027.645699999999
0.74,8169.3246
0.75,8340.317500000001
0.76,8516.252
0.77,8947.317200000001
0.78,9217.7972
0.79,9614.7321
0.8,9856.264000000001
0.81,10130.237200000003
0.8200000000000001,10372.416799999999
0.8300000000000001,10740.524400000004
0.84,11081.8992
0.85,11285.501
0.86,11846.997599999999
0.87,12163.1702
0.88,12460.3856
0.89,13019.273000000001
0.9,13609.515000000003
0.91,14589.930600000009
0.92,15235.727200000001
0.93,16113.644400000014
0.9400000000000001,17110.568000000014
0.9500000000000001,18244.07750000001
0.96,19352.0812
0.97,20930.039599999996
0.98,23174.428799999994
0.99,25528.23379999999
1,32193.21
