q,ic50
0,327.01
0.01,892.6611
0.02,1294.9546
0.03,1651.5745
0.04,2120.1603999999998
0.05,2544.7070000000003
0.06,2797.1110000000003
0.07,3177.945
0.08,3391.5456
0.09,3676.1425
0.1,4005.626
0.11,4284.3354
0.12,4510.4348
0.13,4740.5534
0.14,4963.6304
0.15,5088.996499999999
0.16,5312.7508
0.17,5555.2984
0.18,5755.939399999999
0.19,5920.3716
0.2,6194.816
0.21,6402.891799999999
0.22,6728.873799999999
0.23,7001.0146
0.24,7387.16
0.25,7542.047500000001
0.26,7754.782
0.27,8068.6821
0.28,8172.0748
0.29,8378.960500000001
0.3,8627.369
0.31,8861.1691
0.32,9232.644400000001
0.33,9567.640000000001
0.34,9832.139
0.35000000000000003,10200.3435
0.36,10545.624
0.37,10767.3778
0.38,10952.5252
0.39,11109.089500000002
0.4,11360.252
0.41000000000000003,11587.621
0.42,12027.4708
0.43,12335.648799999999
0.44,12532.830399999999
0.45,12827.530999999999
0.46,13073.349600000001
0.47000000000000003,13352.947499999998
0.48,13616.942
0.49,13943.7718
0.5,14260.545
0.51,14446.6417
0.52,14673.522400000002
0.53,15131.644300000004
0.54,15639.506800000003
0.55,15883.7225
0.56,16129.1816
0.5700000000000001,16375.700900000003
0.58,16638.5298
0.59,16977.662999999997
0.6,17358.652000000002
0.61,17656.2746
0.62,17949.7856
0.63,18287.2978
0.64,18424.794400000002
0.65,18726.5395
0.66,19286.106000000003
0.67,19697.242300000005
0.68,20023.888400000003
0.6900000000000001,20395.7579
0.7000000000000001,20951.434
0.71,21522.660599999996
0.72,21964.145599999996
0.73,22320.618599999994
0.74,22742.312599999997
0.75,23159.1025
0.76,23631.1916
0.77,24126.5258
0.78,24489.3164
0.79,24839.393
0.8,25127.558
0.81,25490.97
0.8200000000000001,26000.864000000005
0.8300000000000001,26716.606900000006
0.84,27255.35
0.85,27770.8605
0.86,28229.4938
0.87,28652.119199999997
0.88,29046.4712
0.89,29551.708000000002
0.9,30113.308
0.91,30715.1794
0.92,31337.333599999998
0.93,32295.1192
0.9400000000000001,33352.49120000001
0.9500000000000001,34282.4685
0.96,35411.692800000004
0.97,36250.989100000006
0.98,36839.2056
0.99,38998.33739999999
1,43717.07
