q,ic50
0,3732.88
0.01,6184.9052
0.02,7023.2532
0.03,7789.6883
0.04,8207.403600000001
0.05,8790.292500000001
0.06,9401.8364
0.07,10108.3203
0.08,10636.578000000001
0.09,10879.3709
0.1,11250.988000000001
0.11,11525.041700000002
0.12,11780.676
0.13,12148.453300000001
0.14,12475.027000000002
0.15,12581.678499999998
0.16,12821.725600000002
0.17,13074.8689
0.18,13225.1826
0.19,13534.2288
0.2,13783.848000000002
0.21,14103.834900000002
0.22,14356.7284
0.23,14590.864400000002
0.24,14744.624
0.25,15008.512499999999
0.26,15245.789
0.27,15514.987000000001
0.28,15779.693200000002
0.29,16010.446099999997
0.3,16286.841999999997
0.31,16520.0726
0.32,16700.130400000002
0.33,16872.2357
0.34,17030.6472
0.35000000000000003,17228.389000000003
0.36,17386.1396
0.37,17538.7666
0.38,17796.893
0.39,18028.434699999998
0.4,18339.996
0.41000000000000003,18582.6379
0.42,18721.9254
0.43,18892.9748
0.44,19113.3832
0.45,19267.8785
0.46,19474.9076
0.47000000000000003,19938.0139
0.48,20165.327599999997
0.49,20409.279499999997
0.5,20578.89
0.51,20751.3311
0.52,20956.439599999998
0.53,21135.2236
0.54,21397.1832
0.55,21618.1745
0.56,21810.463600000003
0.5700000000000001,22079.838900000002
0.58,22294.979
0.59,22596.847999999998
0.6,22756.47
0.61,23008.4002
0.62,23229.5668
0.63,23514.3143
0.64,23681.1476
0.65,23962.609
0.66,24158.841200000003
0.67,24499.334499999997
0.68,24635.798000000003
0.6900000000000001,24830.819499999998
0.7000000000000001,24966.675000000007
0.71,25322.0353
0.72,25521.5636
0.73,25878.1708
0.74,26144.9966
0.75,26506.202500000003
0.76,26876.8784
0.77,27189.3881
0.78,27583.263799999997
0.79,27765.9627
0.8,28103.122000000003
0.81,28394.0111
0.8200000000000001,28556.5224
0.8300000000000001,29012.987
0.84,29248.3104
0.85,29472.3
0.86,29789.6
0.87,30186.8066
0.88,30604.658000000003
0.89,30879.037299999996
0.9,31146.477
0.91,31571.8325
0.92,32132.466000000004
0.93,32927.1546
0.9400000000000001,33424.547000000006
0.9500000000000001,34087.8935
0.96,34764.522
0.97,35371.2078
0.98,36945.45
0.99,37758.7664
1,39282.74
