q,ic50
0,2627.42
0.01,5096.2651000000005
0.02,5755.1412
0.03,6228.3481
0.04,6798.5396
0.05,7162.6140000000005
0.06,7586.616999999999
0.07,7906.235299999999
0.08,8298.5188
0.09,8746.7331
0.1,8976.541000000001
0.11,9226.6309
0.12,9504.4228
0.13,9731.2476
0.14,9908.8118
0.15,10316.4605
0.16,10644.397599999998
0.17,10818.719799999999
0.18,11079.2842
0.19,11420.3758
0.2,11690.702000000001
0.21,11897.6989
0.22,12224.0262
0.23,12350.8632
0.24,12571.8336
0.25,12888.57
0.26,13112.187600000001
0.27,13330.038200000003
0.28,13533.4504
0.29,13718.289799999999
0.3,13821.348
0.31,14106.0371
0.32,14289.9852
0.33,14692.824900000001
0.34,14801.9698
0.35000000000000003,14949.223000000002
0.36,15123.166000000001
0.37,15250.146
0.38,15451.795399999999
0.39,15637.647700000001
0.4,15844.740000000002
0.41000000000000003,15958.2147
0.42,16075.393199999999
0.43,16214.9526
0.44,16376.749600000001
0.45,16573.239
0.46,16750.4876
0.47000000000000003,16896.282
0.48,17087.165999999997
0.49,17263.4268
0.5,17416.425
0.51,17561.4662
0.52,17766.2572
0.53,17905.6144
0.54,18238.7866
0.55,18552.409
0.56,18783.898
0.5700000000000001,18974.4844
0.58,19180.011
0.59,19472.584300000002
0.6,19653.144
0.61,19818.3678
0.62,19982.3258
0.63,20319.6328
0.64,20562.3204
0.65,20841.4725
0.66,21022.1328
0.67,21260.9944
0.68,21594.351599999998
0.6900000000000001,21782.4987
0.7000000000000001,22178.264000000003
0.71,22428.1236
0.72,22682.2244
0.73,23113.017499999998
0.74,23339.1418
0.75,23637.055
0.76,23860.6812
0.77,24113.920899999997
0.78,24426.861999999997
0.79,24615.741299999998
0.8,24888.382000000005
0.81,25168.3349
0.8200000000000001,25562.529200000008
0.8300000000000001,26106.740600000005
0.84,26427.688799999996
0.85,26724.522499999995
0.86,27375.334600000002
0.87,28000.4919
0.88,28471.4988
0.89,29006.5726
0.9,29406.367000000002
0.91,29663.699699999997
0.92,30024.2896
0.93,30434.284800000012
0.9400000000000001,31173.074600000007
0.9500000000000001,31982.676000000003
0.96,32730.647599999997
0.97,34610.4961
0.98,36297.0496
0.99,37602.0164
1,41202.12
