q,ic50
0,4259.49
0.01,9011.5444
0.02,10374.269600000001
0.03,11352.344700000001
0.04,11745.8696
0.05,12538.645
0.06,13020.760400000001
0.07,13434.5016
0.08,13869.573600000002
0.09,14317.276
0.1,14779.789
0.11,15161.6903
0.12,15416.2496
0.13,15859.284300000001
0.14,16185.9788
0.15,16681.123
0.16,16917.0464
0.17,17282.541699999998
0.18,17626.697
0.19,17948.6659
0.2,18207.944
0.21,18378.1879
0.22,18580.4966
0.23,18746.841399999998
0.24,18981.1244
0.25,19301.7725
0.26,19550.3204
0.27,19689.9142
0.28,19891.4876
0.29,20314.4151
0.3,20546.427
0.31,20760.8219
0.32,20938.3668
0.33,21202.9257
0.34,21658.1666
0.35000000000000003,21852.1135
0.36,22000.6668
0.37,22288.4432
0.38,22592.6744
0.39,22734.283900000002
0.4,23019.066
0.41000000000000003,23201.305200000003
0.42,23470.1904
0.43,23631.369700000003
0.44,23851.578
0.45,24041.1135
0.46,24315.4782
0.47000000000000003,24486.8374
0.48,24709.7512
0.49,25219.517999999996
0.5,25425.135000000002
0.51,25637.8785
0.52,25972.5544
0.53,26122.345
0.54,26400.8432
0.55,26527.3485
0.56,26629.9768
0.5700000000000001,26845.224200000004
0.58,27080.987800000003
0.59,27315.8265
0.6,27610.944000000003
0.61,27756.2207
0.62,28023.9678
0.63,28286.469599999997
0.64,28691.3164
0.65,28875.6025
0.66,29151.4424
0.67,29408.138
0.68,29609.8828
0.6900000000000001,29877.2097
0.7000000000000001,30104.606999999996
0.71,30399.0799
0.72,30548.0784
0.73,30735.6982
0.74,31003.1598
0.75,31188.627500000002
0.76,31456.591200000003
0.77,31662.729399999997
0.78,31878.6194
0.79,32146.3649
0.8,32378.35
0.81,32596.9507
0.8200000000000001,32828.8058
0.8300000000000001,33007.451199999996
0.84,33323.222
0.85,33756.431
0.86,34083.958199999994
0.87,34538.456699999995
0.88,34729.995200000005
0.89,35038.7279
0.9,35289.068999999996
0.91,35718.5432
0.92,36091.416
0.93,36612.029899999994
0.9400000000000001,36939.402799999996
0.9500000000000001,37464.547
0.96,37696.2308
0.97,38357.635599999994
0.98,39053.45
0.99,40323.361800000006
1,43454.87
