q,ic50
0,247.9
0.01,984.912
0.02,1283.2048
0.03,1518.4562999999998
0.04,1711.0720000000001
0.05,1841.0485
0.06,1936.7082
0.07,2062.7724
0.08,2232.1767999999997
0.09,2337.4425
0.1,2482.535
0.11,2580.2017000000005
0.12,2681.6843999999996
0.13,2774.6323
0.14,2859.0554
0.15,2940.7274999999995
0.16,3103.0820000000003
0.17,3169.2184
0.18,3272.2034
0.19,3334.982
0.2,3461.598
0.21,3639.4314999999997
0.22,3754.7288
0.23,3846.6378
0.24,4005.0227999999997
0.25,4143.43
0.26,4221.7708
0.27,4308.826
0.28,4394.039600000001
0.29,4481.3403
0.3,4561.630999999999
0.31,4733.0276
0.32,4809.0724
0.33,4887.590099999999
0.34,5007.754800000001
0.35000000000000003,5171.856
0.36,5251.5552
0.37,5397.4038
0.38,5533.4130000000005
0.39,5679.7274
0.4,5857.044
0.41000000000000003,6055.7137999999995
0.42,6139.8048
0.43,6206.6164
0.44,6300.472400000001
0.45,6418.2705
0.46,6534.616
0.47000000000000003,6644.093500000001
0.48,6833.177599999999
0.49,6947.6767
0.5,7072.075000000001
0.51,7221.1953
0.52,7402.223600000001
0.53,7512.994500000001
0.54,7662.100399999999
0.55,7741.044
0.56,7933.2392
0.5700000000000001,8159.766099999999
0.58,8287.6554
0.59,8435.718299999999
0.6,8712.349999999999
0.61,8836.8672
0.62,8997.6598
0.63,9138.6871
0.64,9259.1728
0.65,9412.9505
0.66,9480.7624
0.67,9664.5982
0.68,9812.677200000002
0.6900000000000001,9986.609000000002
0.7000000000000001,10161.49
0.71,10283.8296
0.72,10519.083999999999
0.73,10833.7028
0.74,10937.450799999999
0.75,11174.755000000001
0.76,11333.5636
0.77,11500.627700000001
0.78,11662.614399999999
0.79,11975.0641
0.8,12172.632000000003
0.81,12440.575300000004
0.8200000000000001,12794.0516
0.8300000000000001,13084.318000000001
0.84,13553.8796
0.85,13789.541999999998
0.86,14075.953199999998
0.87,14452.888599999998
0.88,14714.1068
0.89,15176.3807
0.9,15440.608
0.91,15852.077400000002
0.92,16422.204400000002
0.93,17118.938700000002
0.9400000000000001,17878.923000000003
0.9500000000000001,18912.023
0.96,19438.087999999996
0.97,20503.295899999983
0.98,22134.7816
0.99,24092.730499999998
1,28381.19
