q,ic50
0,242.66
0.01,830.2794
0.02,1254.1262000000002
0.03,1502.8255000000001
0.04,1702.0520000000001
0.05,1884.7385000000002
0.06,2042.393
0.07,2202.5048
0.08,2367.3972000000003
0.09,2492.3687
0.1,2696.3700000000003
0.11,2856.6819
0.12,3090.6528
0.13,3284.1874000000003
0.14,3468.9802
0.15,3525.263
0.16,3626.7252
0.17,3744.5637000000006
0.18,3861.0447999999997
0.19,3937.3801
0.2,4075.422
0.21,4233.189799999999
0.22,4429.5098
0.23,4642.170900000001
0.24,4800.1196
0.25,4969.117499999999
0.26,5110.3714
0.27,5212.0237
0.28,5300.2644
0.29,5402.928199999999
0.3,5575.471
0.31,5747.5314
0.32,5915.5756
0.33,5987.7597000000005
0.34,6187.928
0.35000000000000003,6367.969000000001
0.36,6570.5716
0.37,6701.3705
0.38,6797.693
0.39,6917.2196
0.4,7100.042
0.41000000000000003,7227.2457
0.42,7282.4962
0.43,7480.0214
0.44,7731.4524
0.45,8017.934
0.46,8279.866000000002
0.47000000000000003,8561.1461
0.48,8696.599999999999
0.49,8789.9459
0.5,8957.345000000001
0.51,9094.4631
0.52,9285.4368
0.53,9425.3401
0.54,9597.607200000002
0.55,9850.9515
0.56,10059.079600000001
0.5700000000000001,10169.2252
0.58,10302.6076
0.59,10481.777
0.6,10690.137999999999
0.61,10984.843399999998
0.62,11261.0956
0.63,11607.512
0.64,11951.8492
0.65,12051.724000000002
0.66,12284.8924
0.67,12552.007400000002
0.68,12760.570800000001
0.6900000000000001,13162.850100000003
0.7000000000000001,13321.666000000001
0.71,14019.6715
0.72,14378.922
0.73,14642.1145
0.74,14873.1078
0.75,15412.4175
0.76,15697.311600000001
0.77,16213.464700000002
0.78,16533.482600000003
0.79,16799.847800000003
0.8,17101.096000000005
0.81,17583.5599
0.8200000000000001,17767.901400000002
0.8300000000000001,18027.35200000001
0.84,18415.7552
0.85,18939.408499999998
0.86,19350.3572
0.87,19778.5361
0.88,20425.6416
0.89,20945.503900000003
0.9,21586.136
0.91,22436.861100000002
0.92,22912.3924
0.93,23535.449300000007
0.9400000000000001,24705.266
0.9500000000000001,25375.81150000002
0.96,26725.1596
0.97,28397.730499999998
0.98,29846.253800000002
0.99,31828.0774
1,40479.21
