q,ic50
0,433.37
0.01,1781.4290999999998
0.02,2093.5412
0.03,2642.6933
0.04,2930.4312
0.05,3431.548
0.06,3674.8111999999996
0.07,4070.8203000000003
0.08,4589.6264
0.09,4782.604800000001
0.1,4912.136
0.11,5399.065
0.12,5858.9928
0.13,6180.707899999999
0.14,6491.882800000001
0.15,6732.071
0.16,6985.7344
0.17,7161.3324
0.18,7467.7807999999995
0.19,7759.6591
0.2,7902.0779999999995
0.21,8092.9057
0.22,8350.5718
0.23,8546.7498
0.24,8721.444800000001
0.25,8939.645
0.26,9092.9964
0.27,9278.4373
0.28,9623.147200000001
0.29,10042.8633
0.3,10461.571999999998
0.31,10985.031900000002
0.32,11321.5828
0.33,11618.759100000001
0.34,11933.353200000001
0.35000000000000003,12303.354500000001
0.36,12527.068800000001
0.37,12687.764
0.38,12805.359400000001
0.39,13254.716
0.4,13405.670000000002
0.41000000000000003,13789.365000000002
0.42,14072.3472
0.43,14325.850900000001
0.44,14687.1692
0.45,15068.090500000002
0.46,15406.74
0.47000000000000003,15592.335500000001
0.48,15925.9952
0.49,16332.4339
0.5,16675.4
0.51,17116.4504
0.52,17415.055200000003
0.53,17840.0552
0.54,18062.868799999997
0.55,18294.540999999997
0.56,18534.856
0.5700000000000001,18731.073100000005
0.58,19141.6994
0.59,19514.284
0.6,19803.154000000002
0.61,20085.813599999998
0.62,20341.6518
0.63,20519.6861
0.64,20757.1752
0.65,20984.459499999997
0.66,21296.9676
0.67,21692.512300000002
0.68,22071.5468
0.6900000000000001,22371.685900000004
0.7000000000000001,22782.535
0.71,23096.682899999996
0.72,23562.172399999996
0.73,23829.2356
0.74,24282.3618
0.75,24852.065000000002
0.76,25108.1428
0.77,25521.3565
0.78,26116.8376
0.79,26660.5064
0.8,27008.12
0.81,27551.944300000003
0.8200000000000001,27820.0238
0.8300000000000001,28044.176
0.84,28555.113599999997
0.85,28817.1255
0.86,29288.3242
0.87,30092.5022
0.88,30828.6732
0.89,31271.1948
0.9,31982.396999999997
0.91,32542.727800000004
0.92,33149.998
0.93,33523.0741
0.9400000000000001,34036.870800000004
0.9500000000000001,34717.57750000001
0.96,35850.99
0.97,36189.68350000001
0.98,37107.2864
0.99,38338.8319
1,42087.94
