q,ic50
0,544.46
0.01,1285.1717999999998
0.02,1830.3608000000002
0.03,1983.1781
0.04,2244.9188
0.05,2412.3605
0.06,2575.58
0.07,2766.3264
0.08,2945.892
0.09,3050.7496999999994
0.1,3222.19
0.11,3369.0016
0.12,3543.3348
0.13,3724.7987000000003
0.14,3874.3144
0.15,3993.787
0.16,4069.4772000000003
0.17,4238.5053
0.18,4343.576599999999
0.19,4556.1615999999995
0.2,4813.378
0.21,4904.5666
0.22,4994.0194
0.23,5074.29
0.24,5182.817999999999
0.25,5346.6775
0.26,5497.1768
0.27,5619.0441
0.28,5697.3452
0.29,5848.1945000000005
0.3,5977.57
0.31,6085.5517
0.32,6314.014
0.33,6482.874600000001
0.34,6625.149
0.35000000000000003,6717.925
0.36,6803.516799999999
0.37,6924.4162
0.38,7099.2786
0.39,7181.805
0.4,7315.2080000000005
0.41000000000000003,7493.619700000001
0.42,7698.916399999999
0.43,7826.678
0.44,7938.4368
0.45,8091.203
0.46,8243.3016
0.47000000000000003,8398.5739
0.48,8529.08
0.49,8684.103299999999
0.5,8818.675
0.51,9035.5
0.52,9137.5032
0.53,9319.0709
0.54,9538.3792
0.55,9735.1185
0.56,9824.7876
0.5700000000000001,10129.936600000001
0.58,10345.9888
0.59,10562.1257
0.6,10710.634000000002
0.61,10862.115699999998
0.62,11156.15
0.63,11524.7101
0.64,11695.6308
0.65,11834.773000000001
0.66,12042.067400000004
0.67,12250.2005
0.68,12574.322000000002
0.6900000000000001,12778.828
0.7000000000000001,12929.195
0.71,13281.8131
0.72,13540.615999999998
0.73,13731.748599999997
0.74,13983.967
0.75,14180.88
0.76,14366.860799999999
0.77,14678.334000000003
0.78,14873.107800000002
0.79,15243.443700000002
0.8,15606.872000000001
0.81,15814.304200000002
0.8200000000000001,16150.0106
0.8300000000000001,16301.108900000001
0.84,16712.8216
0.85,17024.872
0.86,17242.7474
0.87,17614.542699999998
0.88,18162.234
0.89,18525.275700000002
0.9,18994.545000000002
0.91,19539.8866
0.92,20470.112
0.93,20881.715800000005
0.9400000000000001,21596.787400000005
0.9500000000000001,22740.976000000002
0.96,23528.964399999997
0.97,24265.635299999998
0.98,25920.8604
0.99,27740.1561
1,31248.75
