q,ic50
0,155.68
0.01,368.73910000000006
0.02,466.2806
0.03,528.8978999999999
0.04,590.2576
0.05,691.1885000000001
0.06,738.2372
0.07,765.4038
0.08,847.3952000000002
0.09,907.803
0.1,959.823
0.11,1019.4636
0.12,1098.2848
0.13,1140.3118000000002
0.14,1182.3092
0.15,1257.6224999999997
0.16,1323.3404
0.17,1368.1769
0.18,1414.1372000000001
0.19,1459.5313999999998
0.2,1485.43
0.21,1541.4482
0.22,1606.7914
0.23,1651.7785999999999
0.24,1704.6776
0.25,1769.18
0.26,1827.8085999999998
0.27,1859.631
0.28,1921.8564000000001
0.29,1990.5301
0.3,2064.495
0.31,2121.3076
0.32,2181.2200000000003
0.33,2249.5567
0.34,2305.2082
0.35000000000000003,2367.5905000000002
0.36,2479.5784000000003
0.37,2565.2666
0.38,2645.3662
0.39,2698.3242
0.4,2746.914
0.41000000000000003,2807.5882000000006
0.42,2908.5308
0.43,2948.3734000000004
0.44,3019.0231999999996
0.45,3132.6900000000005
0.46,3230.1388
0.47000000000000003,3287.2634000000003
0.48,3431.656
0.49,3561.4053
0.5,3709.79
0.51,3779.1928
0.52,3905.9968000000003
0.53,3950.8828999999996
0.54,4054.8634000000006
0.55,4236.2775
0.56,4371.497600000001
0.5700000000000001,4467.825900000002
0.58,4629.093399999999
0.59,4778.8247
0.6,4981.571999999998
0.61,5280.3207999999995
0.62,5421.8308
0.63,5563.9490000000005
0.64,5723.2772
0.65,6027.4435
0.66,6230.2354
0.67,6386.186800000002
0.68,6659.115200000002
0.6900000000000001,6851.515600000001
0.7000000000000001,7022.319000000005
0.71,7281.720899999998
0.72,7605.0316
0.73,7994.9463
0.74,8405.162
0.75,8635.8975
0.76,8805.4644
0.77,9075.839199999999
0.78,9468.113000000001
0.79,10050.679000000004
0.8,10588.546000000006
0.81,10957.3983
0.8200000000000001,11308.964000000005
0.8300000000000001,11780.593200000001
0.84,12156.919199999991
0.85,12836.6225
0.86,13134.317
0.87,13661.8218
0.88,14393.6636
0.89,14864.056400000001
0.9,15677.267000000003
0.91,16811.907000000003
0.92,17458.836400000004
0.93,18094.773300000008
0.9400000000000001,19074.270600000014
0.9500000000000001,20938.162000000015
0.96,22065.094399999994
0.97,23394.899299999997
0.98,24556.982999999997
0.99,26738.898199999996
1,34502.97
