q,ic50
0,5429.62
0.01,7646.2483
0.02,8272.83
0.03,8805.4653
0.04,9230.8536
0.05,9629.927500000002
0.06,9972.8834
0.07,10465.808200000001
0.08,10937.6504
0.09,11193.723
0.1,11545.718
0.11,12037.035
0.12,12321.7816
0.13,12625.7037
0.14,12870.712
0.15,13077.744
0.16,13272.732399999999
0.17,13714.4031
0.18,13956.4888
0.19,14223.4861
0.2,14613.6
0.21,14882.2835
0.22,15039.469799999999
0.23,15242.092499999999
0.24,15595.292399999998
0.25,15843.824999999999
0.26,16006.9784
0.27,16238.1227
0.28,16461.4344
0.29,16684.913699999997
0.3,16974.543
0.31,17142.269
0.32,17285.1884
0.33,17510.8313
0.34,17777.435400000002
0.35000000000000003,17901.1265
0.36,18028.624
0.37,18183.965600000003
0.38,18455.0494
0.39,18789.1187
0.4,19004.81
0.41000000000000003,19236.5692
0.42,19413.2782
0.43,19581.1055
0.44,19770.172400000003
0.45,20118.3185
0.46,20296.6492
0.47000000000000003,20558.6968
0.48,20882.464
0.49,21060.1549
0.5,21180.47
0.51,21363.872900000002
0.52,21709.4384
0.53,21913.3495
0.54,22159.7414
0.55,22569.208000000002
0.56,22746.856
0.5700000000000001,23045.969200000003
0.58,23229.64
0.59,23356.415699999998
0.6,23466.492
0.61,23645.0206
0.62,23842.023400000002
0.63,24024.642200000002
0.64,24237.6124
0.65,24505.2175
0.66,24833.963000000003
0.67,25178.878900000003
0.68,25486.4156
0.6900000000000001,25845.910500000005
0.7000000000000001,25987.027
0.71,26260.002899999992
0.72,26586.3016
0.73,27139.781000000003
0.74,27320.541599999997
0.75,27496.46
0.76,27702.0584
0.77,27983.360800000002
0.78,28460.1978
0.79,28841.0155
0.8,29047.898
0.81,29431.2155
0.8200000000000001,29697.2258
0.8300000000000001,29963.3547
0.84,30154.913199999995
0.85,30447.6
0.86,30786.44
0.87,30970.390399999997
0.88,31292.1008
0.89,31596.969599999997
0.9,32131.75
0.91,32433.876
0.92,32841.4404
0.93,33100.75090000001
0.9400000000000001,33827.81020000001
0.9500000000000001,34607.094500000014
0.96,35744.22640000001
0.97,36495.6596
0.98,37821.1538
0.99,38611.2984
1,41389.33
