q,ic50
0,263.72
0.01,859.4766999999999
0.02,1183.6607999999999
0.03,1474.1205
0.04,1612.1388
0.05,1824.4695000000002
0.06,2089.9547999999995
0.07,2270.2122999999997
0.08,2543.73
0.09,2720.4912
0.1,2870.535
0.11,2985.8851
0.12,3107.0492
0.13,3270.9152
0.14,3359.5524
0.15,3584.9309999999996
0.16,3847.7908
0.17,4012.8698000000004
0.18,4119.2194
0.19,4227.1356
0.2,4396.128000000001
0.21,4547.473999999999
0.22,4684.746999999999
0.23,4932.7596
0.24,5154.953199999999
0.25,5370.3225
0.26,5632.546200000001
0.27,5857.4331
0.28,6204.1392000000005
0.29,6544.4659999999985
0.3,6854.874999999999
0.31,7084.1127
0.32,7258.962
0.33,7613.314300000002
0.34,7839.795400000001
0.35000000000000003,8103.974
0.36,8415.5964
0.37,8688.7146
0.38,8921.735
0.39,9161.3585
0.4,9464.228000000001
0.41000000000000003,9679.132300000001
0.42,10015.777999999998
0.43,10303.565600000002
0.44,10550.4512
0.45,10792.8665
0.46,11086.050200000001
0.47000000000000003,11244.2742
0.48,11565.727599999998
0.49,11693.110700000001
0.5,11884.655
0.51,12262.2541
0.52,12567.825200000001
0.53,13044.7335
0.54,13362.969200000003
0.55,13587.725000000002
0.56,13919.9228
0.5700000000000001,14482.558300000002
0.58,14638.033599999999
0.59,15037.245599999998
0.6,15570.579999999998
0.61,15905.2808
0.62,16263.987399999998
0.63,16602.8031
0.64,16851.545599999998
0.65,17151.9975
0.66,17622.3426
0.67,17810.5921
0.68,18216.123200000002
0.6900000000000001,18780.5933
0.7000000000000001,19257.755000000005
0.71,19735.751099999998
0.72,20048.7232
0.73,20301.1962
0.74,20845.1074
0.75,21227.085
0.76,21564.358
0.77,21871.095600000004
0.78,22281.725
0.79,22879.6918
0.8,23406.618000000006
0.81,23846.684500000003
0.8200000000000001,24430.88900000001
0.8300000000000001,24839.614200000004
0.84,25094.0732
0.85,25798.524
0.86,26184.057399999998
0.87,26840.9157
0.88,27474.5828
0.89,27852.644999999997
0.9,28244.839
0.91,28628.856300000003
0.92,29467.0232
0.93,30940.390500000005
0.9400000000000001,32284.1356
0.9500000000000001,33148.47050000001
0.96,33910.992399999996
0.97,34676.307499999995
0.98,35449.817599999995
0.99,37663.3362
1,41029.07
