q,ic50
0,1281.2
0.01,2827.3433
0.02,4003.5162
0.03,4551.5172
0.04,4817.9228
0.05,5485.265
0.06,5965.3748
0.07,6335.803400000001
0.08,6724.348
0.09,7057.8074
0.1,7540.447000000001
0.11,7823.0462
0.12,8105.6788
0.13,8245.5032
0.14,8539.009
0.15,8847.823
0.16,9135.1648
0.17,9302.815900000001
0.18,9627.8398
0.19,9817.899500000001
0.2,10051.43
0.21,10235.7657
0.22,10478.96
0.23,10742.378700000001
0.24,10982.6424
0.25,11220.977499999999
0.26,11437.092
0.27,11996.531299999999
0.28,12271.007599999999
0.29,12386.1495
0.3,12531.626
0.31,12851.2165
0.32,13043.336000000001
0.33,13342.585200000001
0.34,13602.9974
0.35000000000000003,14018.5675
0.36,14175.024000000001
0.37,14388.260600000001
0.38,14528.3678
0.39,14804.5069
0.4,15006.815999999999
0.41000000000000003,15303.043700000002
0.42,15736.873799999998
0.43,15939.276399999999
0.44,16263.4824
0.45,16576.067000000003
0.46,16917.335
0.47000000000000003,17292.401200000004
0.48,17527.0032
0.49,17706.709800000004
0.5,17852.105000000003
0.51,18079.7741
0.52,18319.979600000002
0.53,18617.1725
0.54,18970.875200000002
0.55,19206.284
0.56,19402.0724
0.5700000000000001,19603.8165
0.58,19921.8458
0.59,20345.978199999998
0.6,20601.032
0.61,20876.0126
0.62,21117.7198
0.63,21435.9193
0.64,21621.628399999998
0.65,21874.974000000002
0.66,22219.390400000004
0.67,22438.2998
0.68,22787.116400000006
0.6900000000000001,23184.917800000003
0.7000000000000001,23388.414
0.71,23809.336999999996
0.72,24166.644399999997
0.73,24457.970999999998
0.74,24684.366599999998
0.75,24891.43
0.76,25270.262000000002
0.77,25498.3487
0.78,25755.8176
0.79,25938.1107
0.8,26210.956
0.81,26556.3659
0.8200000000000001,26988.2452
0.8300000000000001,27267.5491
0.84,27574.180399999997
0.85,27914.098499999996
0.86,28533.8468
0.87,29121.0496
0.88,29620.1864
0.89,29870.436
0.9,30588.027000000002
0.91,31006.6603
0.92,31472.884400000003
0.93,32042.1263
0.9400000000000001,32426.928000000007
0.9500000000000001,32927.8165
0.96,33764.575600000004
0.97,34646.8447
0.98,35191.1466
0.99,36108.2426
1,41046.83
