q,ic50
0,143.91
0.01,451.6526
0.02,682.2042
0.03,781.9277
0.04,834.3863999999999
0.05,887.1940000000001
0.06,954.0986
0.07,1011.0175
0.08,1075.2459999999999
0.09,1136.7491
0.1,1198.8480000000002
0.11,1235.084
0.12,1322.4375999999997
0.13,1378.1612
0.14,1464.1499999999999
0.15,1512.8719999999998
0.16,1600.9715999999999
0.17,1666.7090000000003
0.18,1703.893
0.19,1758.5205999999998
0.2,1878.102
0.21,1911.6216
0.22,1955.993
0.23,2032.8965
0.24,2113.3096
0.25,2208.97
0.26,2254.4372
0.27,2313.284
0.28,2391.3320000000003
0.29,2430.8981000000003
0.3,2487.97
0.31,2540.7758000000003
0.32,2600.0964
0.33,2667.9612
0.34,2793.9908
0.35000000000000003,2893.2820000000006
0.36,2967.4228
0.37,3041.4098
0.38,3097.3836
0.39,3235.5633000000003
0.4,3358.746
0.41000000000000003,3456.4014000000006
0.42,3538.0011999999997
0.43,3644.7499
0.44,3743.604
0.45,3802.7135000000003
0.46,3896.5570000000002
0.47000000000000003,4000.5506
0.48,4092.0667999999996
0.49,4186.9275
0.5,4273.225
0.51,4361.0573
0.52,4450.0288
0.53,4525.0738
0.54,4610.575000000001
0.55,4721.736500000001
0.56,4835.4916
0.5700000000000001,4924.101500000001
0.58,5090.6316
0.59,5150.1041000000005
0.6,5286.4439999999995
0.61,5496.0165
0.62,5644.7362
0.63,5793.816000000001
0.64,5971.1728
0.65,6102.282500000001
0.66,6327.320599999999
0.67,6499.9775
0.68,6633.659200000001
0.6900000000000001,6726.6116999999995
0.7000000000000001,7010.4320000000025
0.71,7132.3396999999995
0.72,7352.7984
0.73,7625.666800000001
0.74,7738.953399999999
0.75,7983.7525000000005
0.76,8235.616399999999
0.77,8387.6191
0.78,8649.947600000003
0.79,8827.2332
0.8,9218.168000000003
0.81,9451.1748
0.8200000000000001,9609.235000000002
0.8300000000000001,9831.259200000004
0.84,10178.561599999999
0.85,10584.064
0.86,11027.744799999999
0.87,11543.4725
0.88,11991.198799999998
0.89,12477.6031
0.9,12948.869
0.91,13532.835700000001
0.92,14022.065200000001
0.93,14974.494200000006
0.9400000000000001,15788.763400000007
0.9500000000000001,16443.912500000006
0.96,16976.426399999997
0.97,18294.39919999999
0.98,20097.4568
0.99,22275.2633
1,26535.74
