q,ic50
0,61.27
0.01,159.7817
0.02,197.4166
0.03,226.456
0.04,256.7464
0.05,283.087
0.06,303.45799999999997
0.07,322.6072
0.08,342.7852
0.09,368.1458
0.1,385.09000000000003
0.11,400.8448
0.12,412.7308
0.13,443.5096
0.14,464.41499999999996
0.15,491.2985
0.16,502.5532
0.17,531.8829
0.18,555.3442
0.19,588.1735
0.2,602.346
0.21,624.1607
0.22,648.0074
0.23,664.7985
0.24,697.7908
0.25,716.035
0.26,756.6116
0.27,812.3201
0.28,857.28
0.29,876.0803999999999
0.3,896.1510000000001
0.31,929.2781
0.32,954.9564
0.33,983.8384000000001
0.34,1004.3281999999999
0.35000000000000003,1057.1440000000002
0.36,1084.1411999999998
0.37,1112.3564000000001
0.38,1157.8748
0.39,1183.5451
0.4,1243.3260000000002
0.41000000000000003,1265.9964
0.42,1310.5140000000001
0.43,1378.5422
0.44,1418.0272
0.45,1447.6730000000002
0.46,1495.1554
0.47000000000000003,1538.1609
0.48,1583.354
0.49,1625.1727999999998
0.5,1680.475
0.51,1699.4315000000001
0.52,1768.3472000000002
0.53,1821.1490000000001
0.54,1897.5808000000006
0.55,1990.1115000000004
0.56,2048.7772000000004
0.5700000000000001,2118.4294
0.58,2165.0321999999996
0.59,2242.3424
0.6,2333.9399999999996
0.61,2410.6004999999996
0.62,2500.1133999999997
0.63,2613.2596
0.64,2673.3144
0.65,2763.026
0.66,2841.172
0.67,2966.6796
0.68,3081.5136
0.6900000000000001,3141.990300000001
0.7000000000000001,3344.513
0.71,3467.9653999999996
0.72,3574.5476
0.73,3806.1682
0.74,3950.5624
0.75,4144.93
0.76,4270.1384
0.77,4457.5815
0.78,4505.6792
0.79,4616.9245
0.8,4948.094
0.81,5088.570000000001
0.8200000000000001,5388.5376000000015
0.8300000000000001,5627.0808000000025
0.84,5875.9972
0.85,6058.186
0.86,6223.769399999999
0.87,6693.7656
0.88,7072.6868
0.89,7412.5777
0.9,7830.407000000001
0.91,8287.026600000007
0.92,8974.137600000002
0.93,9478.850900000001
0.9400000000000001,10037.975200000003
0.9500000000000001,11175.760500000004
0.96,11718.84759999998
0.97,13103.153399999997
0.98,14423.164199999996
0.99,16620.4243
1,30272
