q,ic50
0,249.72
0.01,591.0963
0.02,789.2654
0.03,889.3662
0.04,992.0540000000001
0.05,1033.0335
0.06,1130.1546
0.07,1269.9874000000002
0.08,1345.5084000000002
0.09,1392.455
0.1,1470.408
0.11,1588.5209
0.12,1656.2596
0.13,1732.8514
0.14,1794.4752
0.15,1946.7415
0.16,2015.2551999999998
0.17,2135.6216
0.18,2260.4376
0.19,2351.5215
0.2,2436.686
0.21,2505.8457
0.22,2609.456
0.23,2668.9125
0.24,2763.466
0.25,2833.13
0.26,2922.2614000000003
0.27,3024.1676000000007
0.28,3115.2788
0.29,3169.3131999999996
0.3,3274.254
0.31,3343.7742
0.32,3453.6088
0.33,3625.7634000000007
0.34,3842.6414
0.35000000000000003,3897.828
0.36,4050.8688
0.37,4143.5606
0.38,4303.7678
0.39,4505.3796
0.4,4623.37
0.41000000000000003,4812.492300000001
0.42,4996.994599999999
0.43,5164.1044999999995
0.44,5298.2488
0.45,5419.2875
0.46,5602.522199999999
0.47000000000000003,5778.6389
0.48,5899.2176
0.49,6025.407
0.5,6243.775
0.51,6476.9287
0.52,6684.018400000001
0.53,6945.8291
0.54,7129.951400000002
0.55,7379.695500000001
0.56,7621.7516000000005
0.5700000000000001,7763.0356
0.58,7936.9966
0.59,8189.818299999999
0.6,8331.326000000001
0.61,8562.645700000001
0.62,8672.1308
0.63,8882.8719
0.64,9187.5628
0.65,9368.4995
0.66,9655.724000000002
0.67,9848.861500000003
0.68,10195.69
0.6900000000000001,10686.1651
0.7000000000000001,11094.067000000001
0.71,11339.347799999998
0.72,11652.4788
0.73,11981.8095
0.74,12398.963
0.75,12689.4075
0.76,13037.1952
0.77,13268.236
0.78,13880.3538
0.79,14455.499200000002
0.8,14995.522
0.81,15616.176700000007
0.8200000000000001,16100.491600000003
0.8300000000000001,16613.613200000003
0.84,17158.493599999998
0.85,17769.831
0.86,18163.0716
0.87,18497.6139
0.88,19290.511599999998
0.89,19620.701800000003
0.9,20124.042
0.91,20752.326
0.92,21617.93280000001
0.93,22747.753100000005
0.9400000000000001,23594.72420000001
0.9500000000000001,24913.91900000006
0.96,26528.196799999987
0.97,27771.376899999996
0.98,30207.884799999993
0.99,32270.211199999998
1,38278.7
