q,ic50
0,129.77
0.01,352.9041
0.02,456.93120000000005
0.03,519.7243
0.04,557.2828
0.05,678.4185
0.06,726.0896
0.07,788.7469
0.08,867.7988
0.09,945.8398
0.1,1017.5899999999999
0.11,1067.3494
0.12,1124.4107999999999
0.13,1189.7331000000001
0.14,1240.053
0.15,1275.0040000000001
0.16,1341.3924
0.17,1426.4361000000001
0.18,1464.1190000000001
0.19,1534.3109
0.2,1627.942
0.21,1718.3419
0.22,1769.5947999999999
0.23,1826.5311000000002
0.24,1924.2255999999998
0.25,2004.1975
0.26,2069.8014000000003
0.27,2143.4817
0.28,2230.775600000001
0.29,2311.8267
0.3,2398.2819999999997
0.31,2505.2759
0.32,2614.5516000000002
0.33,2696.965
0.34,2812.1008
0.35000000000000003,2937.299000000002
0.36,3055.9179999999997
0.37,3168.7048
0.38,3248.5892
0.39,3365.1724999999997
0.4,3467.4300000000007
0.41000000000000003,3593.3424999999997
0.42,3750.991
0.43,3917.3832
0.44,4015.5528000000004
0.45,4135.821
0.46,4341.7394
0.47000000000000003,4436.7666
0.48,4593.4331999999995
0.49,4805.2863
0.5,4890.325
0.51,5099.1453
0.52,5188.228800000001
0.53,5334.243200000001
0.54,5413.7518
0.55,5599.119000000001
0.56,5821.362800000003
0.5700000000000001,5929.9258
0.58,6054.477199999999
0.59,6226.289699999999
0.6,6353.358
0.61,6521.373199999999
0.62,6792.915
0.63,7067.8069
0.64,7300.6144
0.65,7492.8405
0.66,7655.135
0.67,8007.2106
0.68,8255.640800000001
0.6900000000000001,8461.378000000004
0.7000000000000001,8778.887
0.71,8995.193299999999
0.72,9158.671999999999
0.73,9559.176
0.74,9751.6476
0.75,10077.6475
0.76,10603.7888
0.77,10976.207900000001
0.78,11280.271400000001
0.79,11846.6766
0.8,12136.72
0.81,12371.4667
0.8200000000000001,12676.117400000003
0.8300000000000001,13416.787700000004
0.84,13700.5076
0.85,14018.693999999998
0.86,14631.1482
0.87,14938.8625
0.88,15400.1304
0.89,16151.2805
0.9,17356.006
0.91,18343.622700000004
0.92,18837.375200000002
0.93,19676.273800000006
0.9400000000000001,20330.381400000017
0.9500000000000001,21781.916000000005
0.96,22470.062
0.97,23446.475399999996
0.98,25467.4624
0.99,27529.022800000002
1,33139.3
