q,ic50
0,2059.14
0.01,2807.9581
0.02,3801.7396000000003
0.03,4152.6184
0.04,4624.5624
0.05,4848.0625
0.06,4985.2496
0.07,5161.7753
0.08,5380.4192
0.09,5602.0187000000005
0.1,5694.2249999999995
0.11,5941.133099999999
0.12,6086.5352
0.13,6327.060600000001
0.14,6497.502600000001
0.15,6666.4645
0.16,6783.7544
0.17,6993.2295
0.18,7185.321599999999
0.19,7298.3472
0.2,7470.745999999999
0.21,7572.3988
0.22,7748.023799999999
0.23,7867.2714
0.24,8051.0019999999995
0.25,8189.15
0.26,8289.41
0.27,8420.1587
0.28,8573.895999999999
0.29,8748.4017
0.3,8835.428
0.31,8950.698
0.32,9183.410000000002
0.33,9391.318
0.34,9578.2098
0.35000000000000003,9794.908000000001
0.36,10005.831999999999
0.37,10205.5575
0.38,10383.6766
0.39,10495.219000000001
0.4,10696.486
0.41000000000000003,10841.025
0.42,11053.216799999998
0.43,11201.5039
0.44,11351.9864
0.45,11489.878499999999
0.46,11694.6172
0.47000000000000003,11900.703800000001
0.48,12044.558400000002
0.49,12211.7552
0.5,12354.44
0.51,12471.2359
0.52,12669.0252
0.53,12771.762999999999
0.54,12934.7262
0.55,13224.452000000001
0.56,13371.3528
0.5700000000000001,13566.648100000006
0.58,13793.5042
0.59,13936.0411
0.6,14114.916
0.61,14362.7422
0.62,14543.4704
0.63,14750.7453
0.64,14952.5792
0.65,15102.137
0.66,15314.008000000002
0.67,15551.5919
0.68,15820.1712
0.6900000000000001,16023.606900000002
0.7000000000000001,16250.15
0.71,16489.318
0.72,16888.4672
0.73,17115.712
0.74,17366.099
0.75,17502.34
0.76,17766.9508
0.77,18011.766099999997
0.78,18276.1932
0.79,18532.5663
0.8,18894.382
0.81,19377.598
0.8200000000000001,19805.889600000002
0.8300000000000001,20106.6517
0.84,20613.3056
0.85,21265.632999999998
0.86,21634.6934
0.87,21937.1731
0.88,22156.648800000003
0.89,22465.2532
0.9,23021.533000000003
0.91,23450.127700000005
0.92,23834.993200000004
0.93,24503.3944
0.9400000000000001,24891.034
0.9500000000000001,25556.592
0.96,26468.6704
0.97,27114.9092
0.98,28244.501799999995
0.99,29800.122699999996
1,38981.28
