q,ic50
0,159.76
0.01,315.0293
0.02,455.45820000000003
0.03,569.7081999999999
0.04,641.6492000000001
0.05,722.2830000000001
0.06,797.1436
0.07,907.3291999999999
0.08,1003.0816000000001
0.09,1069.1675
0.1,1140.594
0.11,1222.8419
0.12,1307.9527999999998
0.13,1417.1968000000002
0.14,1508.3286
0.15,1571.1019999999999
0.16,1661.1444000000001
0.17,1758.8094000000003
0.18,1875.9101999999998
0.19,2049.6729
0.2,2155.6140000000005
0.21,2295.4337
0.22,2463.6026
0.23,2584.4876000000004
0.24,2821.5735999999997
0.25,2960.8450000000003
0.26,3091.7298000000005
0.27,3171.6119
0.28,3349.9384
0.29,3561.4871
0.3,3751.623
0.31,3897.2228999999998
0.32,4159.3104
0.33,4270.1273
0.34,4508.5366
0.35000000000000003,4652.0265
0.36,4881.2716
0.37,5101.334
0.38,5322.1036
0.39,5507.2934000000005
0.4,5632.460000000001
0.41000000000000003,5897.9292000000005
0.42,6055.0512
0.43,6273.016799999999
0.44,6483.5612
0.45,6730.973
0.46,6978.342000000001
0.47000000000000003,7305.9311
0.48,7534.843999999999
0.49,7759.6028
0.5,7995.23
0.51,8298.823400000001
0.52,8591.7924
0.53,8912.648600000002
0.54,9217.081800000002
0.55,9527.499
0.56,9817.616800000002
0.5700000000000001,10090.407000000001
0.58,10356.4538
0.59,10582.8888
0.6,10814.295999999998
0.61,10979.292099999999
0.62,11268.238000000001
0.63,11616.8128
0.64,11864.907200000001
0.65,12481.013
0.66,13095.894
0.67,13421.729599999999
0.68,13593.9168
0.6900000000000001,14093.5023
0.7000000000000001,14630.944000000003
0.71,14871.868799999998
0.72,15171.4396
0.73,15522.0697
0.74,15803.623199999998
0.75,16158.122500000001
0.76,16736.2436
0.77,17273.5462
0.78,17931.686
0.79,18356.8534
0.8,18613.292000000005
0.81,19234.860600000007
0.8200000000000001,19780.4456
0.8300000000000001,20365.25950000001
0.84,20841.0584
0.85,21068.403
0.86,22015.542599999997
0.87,22548.5431
0.88,23198.161200000002
0.89,23854.8205
0.9,24604.182000000004
0.91,25071.464600000003
0.92,26050.44320000001
0.93,27156.995799999997
0.9400000000000001,27690.188800000004
0.9500000000000001,28565.589
0.96,29177.781599999995
0.97,30859.222599999997
0.98,32016.2464
0.99,34478.488099999995
1,39127.91
