q,ic50
0,197.97
0.01,642.8032
0.02,866.7048000000001
0.03,1119.329
0.04,1284.4056
0.05,1563.0535
0.06,1695.4734
0.07,1808.6059000000002
0.08,1925.8020000000001
0.09,2064.0013
0.1,2198.2870000000003
0.11,2351.2471
0.12,2521.7151999999996
0.13,2690.8768999999998
0.14,2774.6506
0.15,2875.7545
0.16,3080.588
0.17,3175.8532000000005
0.18,3407.191
0.19,3561.6217
0.2,3704.278
0.21,3873.3504000000003
0.22,4017.6657999999998
0.23,4249.345300000001
0.24,4460.0692
0.25,4672.97
0.26,4817.6722
0.27,4958.6494
0.28,5144.052
0.29,5295.1449999999995
0.3,5425.013999999999
0.31,5618.178800000001
0.32,5762.6988
0.33,5963.0443
0.34,6235.107400000001
0.35000000000000003,6589.04
0.36,6829.380799999999
0.37,7061.1296
0.38,7269.767
0.39,7480.2941
0.4,7537.96
0.41000000000000003,7691.386
0.42,7956.9926
0.43,8181.063700000001
0.44,8345.8848
0.45,8836.4025
0.46,9043.133600000001
0.47000000000000003,9233.588
0.48,9505.907199999998
0.49,9762.1545
0.5,9964.86
0.51,10297.1699
0.52,10720.7528
0.53,11093.274
0.54,11418.2016
0.55,11769.625
0.56,12110.2952
0.5700000000000001,12527.169800000005
0.58,13086.936399999999
0.59,13246.4813
0.6,13556.202000000001
0.61,13963.3252
0.62,14280.8524
0.63,14486.3197
0.64,14764.581600000001
0.65,15073.210000000003
0.66,15386.537600000001
0.67,15710.144800000002
0.68,16086.767600000003
0.6900000000000001,16348.204400000002
0.7000000000000001,16857.458
0.71,17182.703699999995
0.72,17878.9208
0.73,18045.105
0.74,18531.1326
0.75,18761.627500000002
0.76,19208.1324
0.77,19539.2664
0.78,20030.4174
0.79,20467.376600000003
0.8,20957.316000000006
0.81,21537.9922
0.8200000000000001,22060.989000000005
0.8300000000000001,22381.4824
0.84,22835.674399999996
0.85,23499.4925
0.86,23912.9824
0.87,24334.001099999998
0.88,25129.396
0.89,25656.3771
0.9,26111.794
0.91,27001.754500000003
0.92,27440.116
0.93,28081.369100000007
0.9400000000000001,29354.093200000003
0.9500000000000001,30109.202999999998
0.96,31134.763199999994
0.97,31992.627399999998
0.98,33017.5582
0.99,35303.835399999996
1,39796.53
