q,ic50
0,165.13
0.01,305.58680000000004
0.02,430.606
0.03,509.94509999999997
0.04,584.492
0.05,693.0785
0.06,781.5858
0.07,832.9513000000002
0.08,934.9296
0.09,988.2772000000001
0.1,1080.101
0.11,1149.4624
0.12,1200.9307999999999
0.13,1278.8209
0.14,1383.0908000000002
0.15,1481.2649999999999
0.16,1552.5747999999999
0.17,1597.3057999999999
0.18,1625.7520000000002
0.19,1685.7305000000001
0.2,1746.8919999999998
0.21,1815.0975999999996
0.22,1905.4544
0.23,1989.4681
0.24,2092.7392
0.25,2244.9975
0.26,2350.263
0.27,2435.6581
0.28,2507.6432000000004
0.29,2567.8331
0.3,2635.7729999999992
0.31,2749.2856
0.32,2827.1216
0.33,2943.3680000000004
0.34,3067.9354000000003
0.35000000000000003,3131.964
0.36,3227.522
0.37,3293.6507
0.38,3447.8635999999997
0.39,3624.3153
0.4,3794.7
0.41000000000000003,3891.2198000000003
0.42,4023.2158
0.43,4146.1
0.44,4325.24
0.45,4517.8765
0.46,4625.4264
0.47000000000000003,4721.2339
0.48,4919.527599999999
0.49,5079.4283
0.5,5130.57
0.51,5252.487500000001
0.52,5392.814
0.53,5469.3066
0.54,5611.1476
0.55,5836.9000000000015
0.56,6092.2452
0.5700000000000001,6230.610699999999
0.58,6332.700400000001
0.59,6562.3048
0.6,6760.584
0.61,6991.785699999999
0.62,7146.0054
0.63,7378.773099999999
0.64,7578.9544000000005
0.65,7728.5250000000005
0.66,7917.883000000001
0.67,8107.2595
0.68,8379.743600000003
0.6900000000000001,8733.019300000004
0.7000000000000001,9000.433
0.71,9215.1292
0.72,9513.740399999999
0.73,9798.609199999999
0.74,10101.113800000001
0.75,10377.9625
0.76,10635.0744
0.77,10831.3816
0.78,11178.2568
0.79,11754.9478
0.8,12019.072000000002
0.81,12360.9212
0.8200000000000001,12814.9302
0.8300000000000001,13203.964800000002
0.84,13491.6888
0.85,14163.347999999998
0.86,14376.6278
0.87,14693.889299999999
0.88,15554.710000000001
0.89,16039.454300000003
0.9,16715.871
0.91,17238.300300000003
0.92,18075.537200000006
0.93,18798.665500000014
0.9400000000000001,19657.544600000005
0.9500000000000001,20347.049500000005
0.96,20847.877199999984
0.97,22127.02089999999
0.98,23909.4312
0.99,26052.750799999998
1,32529.34
