q,ic50
0,428.04
0.01,931.3381
0.02,1392.7187999999999
0.03,1663.0897
0.04,1850.076
0.05,1983.577
0.06,2212.9053999999996
0.07,2396.4103
0.08,2591.6807999999996
0.09,2867.9805
0.1,3044.9460000000004
0.11,3191.6059
0.12,3367.6932
0.13,3493.7542
0.14,3675.7900000000004
0.15,3878.633
0.16,4054.9824
0.17,4254.0321
0.18,4399.8222
0.19,4595.0547
0.2,4907.416
0.21,5042.175
0.22,5199.3898
0.23,5333.8523000000005
0.24,5474.838400000001
0.25,5817.6875
0.26,5942.475399999999
0.27,6100.587100000001
0.28,6396.73
0.29,6558.5761
0.3,6762.411999999999
0.31,6983.748799999999
0.32,7180.507600000001
0.33,7511.834100000002
0.34,7776.183600000001
0.35000000000000003,7934.2384999999995
0.36,8201.5068
0.37,8514.7593
0.38,8777.182
0.39,9186.886600000002
0.4,9433.538
0.41000000000000003,9663.152
0.42,9906.354199999998
0.43,10176.74
0.44,10443.2532
0.45,10735.889000000001
0.46,10922.7318
0.47000000000000003,11137.006000000001
0.48,11511.934799999999
0.49,11807.246299999999
0.5,12014.14
0.51,12404.8596
0.52,12645.229200000002
0.53,13034.3491
0.54,13355.7978
0.55,13552.838
0.56,14170.792800000007
0.5700000000000001,14751.788100000007
0.58,14946.908599999999
0.59,15270.149
0.6,15534.73
0.61,15760.921999999999
0.62,15925.4826
0.63,16182.1987
0.64,16413.9796
0.65,16652.5925
0.66,17137.2778
0.67,17543.324700000005
0.68,17937.800000000003
0.6900000000000001,18359.199
0.7000000000000001,19021.235999999997
0.71,19237.5875
0.72,19619.316799999997
0.73,19818.2564
0.74,20165.710399999996
0.75,20376.875
0.76,20698.689599999998
0.77,21068.0395
0.78,21412.1898
0.79,21916.8491
0.8,22405.876
0.81,22713.4323
0.8200000000000001,23168.7278
0.8300000000000001,23509.858600000003
0.84,23987.7656
0.85,24605.9755
0.86,25059.9548
0.87,25728.1349
0.88,26472.271200000003
0.89,26972.6698
0.9,27509.346
0.91,28034.190600000005
0.92,28908.569600000003
0.93,29658.714500000006
0.9400000000000001,30122.059400000013
0.9500000000000001,30728.653000000013
0.96,31468.774
0.97,33012.1142
0.98,33921.6502
0.99,36391.17769999999
1,40141.63
