q,ic50
0,344.26
0.01,931.4877
0.02,1140.8672
0.03,1363.6357999999998
0.04,1607.2999999999997
0.05,1809.9415000000001
0.06,1943.9628
0.07,2048.692
0.08,2231.6556
0.09,2563.9647
0.1,2698.8089999999997
0.11,2902.8118
0.12,2955.4508
0.13,3021.7127
0.14,3104.9246000000003
0.15,3207.452
0.16,3306.446
0.17,3386.5773999999997
0.18,3523.4642
0.19,3607.3105
0.2,3715.742
0.21,3804.0613
0.22,3868.9339999999997
0.23,3979.5437000000006
0.24,4156.544
0.25,4367.7775
0.26,4430.969800000001
0.27,4566.3903
0.28,4763.4172
0.29,4840.7961000000005
0.3,4971.194
0.31,5068.0521
0.32,5149.0908
0.33,5277.218000000001
0.34,5344.6140000000005
0.35000000000000003,5444.066
0.36,5565.0992
0.37,5736.2888
0.38,5903.0368
0.39,6030.5911
0.4,6156.290000000001
0.41000000000000003,6316.6771
0.42,6430.8604
0.43,6541.6088
0.44,6635.1772
0.45,6719.3395
0.46,6830.0794000000005
0.47000000000000003,6934.3469000000005
0.48,7045.614
0.49,7145.7078
0.5,7270.35
0.51,7369.7844000000005
0.52,7441.314
0.53,7581.904600000001
0.54,7678.9936
0.55,7735.407000000001
0.56,7855.1992
0.5700000000000001,8007.7713
0.58,8154.2586
0.59,8295.162499999999
0.6,8383.866
0.61,8490.1375
0.62,8594.1662
0.63,8719.9836
0.64,8841.3072
0.65,9018.8335
0.66,9203.6278
0.67,9397.8612
0.68,9543.468
0.6900000000000001,9722.95
0.7000000000000001,9859.368000000002
0.71,10026.1947
0.72,10259.1016
0.73,10372.0369
0.74,10540.8946
0.75,10700.505
0.76,10864.9968
0.77,11058.0843
0.78,11310.861
0.79,11616.476
0.8,11893.386000000004
0.81,12108.562300000001
0.8200000000000001,12523.403000000002
0.8300000000000001,12759.614400000002
0.84,12928.328399999999
0.85,13151.952999999996
0.86,13654.768199999999
0.87,14009.6298
0.88,14259.599600000001
0.89,14741.161000000002
0.9,15244.856
0.91,15681.5961
0.92,15875.015600000004
0.93,16352.0805
0.9400000000000001,16717.217200000006
0.9500000000000001,17579.182500000003
0.96,18218.196399999997
0.97,18885.920800000004
0.98,20239.914
0.99,21725.589900000003
1,28138.11
