q,ic50
0,52.37
0.01,100.4947
0.02,128.96540000000002
0.03,154.1443
0.04,178.4792
0.05,196.192
0.06,219.1358
0.07,236.21180000000004
0.08,270.4104
0.09,279.6025
0.1,291.321
0.11,304.3758
0.12,329.76279999999997
0.13,359.82079999999996
0.14,378.3032
0.15,394.26649999999995
0.16,421.94040000000007
0.17,439.76340000000005
0.18,479.4748
0.19,511.2622
0.2,538.884
0.21,560.9599
0.22,603.5088000000001
0.23,640.7748
0.24,672.5796
0.25,695.8425
0.26,718.3648
0.27,742.4454000000001
0.28,786.2
0.29,839.1333999999998
0.3,886.338
0.31,933.9864
0.32,960.7492
0.33,1017.9375000000001
0.34,1045.806
0.35000000000000003,1072.395
0.36,1097.3724
0.37,1156.2129
0.38,1197.6272
0.39,1246.4513000000002
0.4,1300.6040000000003
0.41000000000000003,1345.1979000000001
0.42,1423.5371999999998
0.43,1468.0391
0.44,1522.8532
0.45,1584.4859999999999
0.46,1660.084
0.47000000000000003,1731.933
0.48,1786.5907999999995
0.49,1856.5236
0.5,1946.285
0.51,2021.6991
0.52,2109.8084
0.53,2162.626
0.54,2268.0788000000002
0.55,2356.1730000000002
0.56,2432.524000000002
0.5700000000000001,2554.9768999999997
0.58,2647.0072
0.59,2744.5905999999995
0.6,2824.772
0.61,2942.2468
0.62,3084.8214
0.63,3259.2437
0.64,3447.0560000000005
0.65,3571.753
0.66,3640.4398
0.67,3716.2052000000003
0.68,3855.5060000000003
0.6900000000000001,4015.480600000001
0.7000000000000001,4178.661000000002
0.71,4359.2347
0.72,4460.706399999998
0.73,4652.147499999999
0.74,4797.6251999999995
0.75,5006.4625
0.76,5100.232
0.77,5304.2907000000005
0.78,5511.9086
0.79,5745.749
0.8,6105.702000000002
0.81,6363.542800000003
0.8200000000000001,6600.464400000001
0.8300000000000001,6938.779700000004
0.84,7463.071599999998
0.85,7759.052999999998
0.86,8199.6136
0.87,9021.1823
0.88,9474.27
0.89,9848.731800000001
0.9,10525.227000000003
0.91,10961.272100000004
0.92,11633.598400000003
0.93,12325.204100000003
0.9400000000000001,13260.653600000005
0.9500000000000001,14189.164000000004
0.96,15466.12079999999
0.97,16947.653399999996
0.98,18924.789599999996
0.99,22035.130499999996
1,32979.41
