q,ic50
0,251.73
0.01,523.2447999999999
0.02,605.8151999999999
0.03,701.652
0.04,793.6176
0.05,896.7144999999999
0.06,946.7768
0.07,1039.5367999999999
0.08,1113.1156
0.09,1182.0569
0.1,1226.421
0.11,1284.5372999999997
0.12,1337.5991999999999
0.13,1402.4208
0.14,1466.7696
0.15,1538.3155000000002
0.16,1583.8468
0.17,1624.92
0.18,1672.235
0.19,1740.711
0.2,1796.708
0.21,1857.8
0.22,1888.2797999999998
0.23,1939.1909
0.24,1989.8244
0.25,2044.4499999999998
0.26,2106.3486
0.27,2164.869
0.28,2240.6612000000005
0.29,2292.3406
0.3,2363.148
0.31,2466.8836
0.32,2534.3307999999997
0.33,2580.8874
0.34,2662.6428
0.35000000000000003,2701.415
0.36,2812.214
0.37,2877.5128999999997
0.38,2936.753
0.39,3004.7412999999997
0.4,3056.182
0.41000000000000003,3106.9951
0.42,3190.316
0.43,3275.4325
0.44,3434.11
0.45,3498.982
0.46,3573.4912
0.47000000000000003,3648.1189000000004
0.48,3803.3552
0.49,3934.0213999999996
0.5,4017.41
0.51,4085.8129
0.52,4204.1356000000005
0.53,4255.8234
0.54,4333.738
0.55,4440.4105
0.56,4500.996
0.5700000000000001,4580.8702
0.58,4685.880999999999
0.59,4747.8222
0.6,4960.241999999999
0.61,5034.5399
0.62,5136.1251999999995
0.63,5270.878
0.64,5339.9800000000005
0.65,5478.216
0.66,5576.145
0.67,5692.760600000001
0.68,5858.370000000001
0.6900000000000001,5972.0515
0.7000000000000001,6182.748000000002
0.71,6379.4141
0.72,6510.172799999999
0.73,6673.6176000000005
0.74,6855.0496
0.75,7073.14
0.76,7368.5476
0.77,7487.663500000001
0.78,7793.708800000001
0.79,8038.671899999999
0.8,8219.802
0.81,8439.54
0.8200000000000001,8619.8884
0.8300000000000001,8855.191600000002
0.84,9126.923999999999
0.85,9464.305
0.86,9727.471999999998
0.87,10147.7794
0.88,10585.9268
0.89,10980.796900000001
0.9,11331.378999999999
0.91,11641.1452
0.92,11995.5476
0.93,12614.685700000002
0.9400000000000001,13397.082600000009
0.9500000000000001,13935.98300000001
0.96,15257.3848
0.97,16173.743999999995
0.98,17704.5212
0.99,20895.976000000002
1,24684.71
