q,ic50
0,34.7
0.01,190.4929
0.02,305.73460000000006
0.03,429.07860000000005
0.04,580.8936
0.05,759.7175
0.06,877.0946
0.07,955.1314
0.08,1088.538
0.09,1205.2911
0.1,1313.337
0.11,1409.4084
0.12,1480.8732
0.13,1585.0493
0.14,1658.7568
0.15,1766.5225
0.16,1874.44
0.17,1994.9913000000004
0.18,2145.665
0.19,2209.8713
0.2,2303.1380000000004
0.21,2392.3979
0.22,2477.2456
0.23,2574.6028
0.24,2651.8036
0.25,2744.7075
0.26,2838.9906
0.27,2937.7019
0.28,3050.396
0.29,3178.3964
0.3,3264.5679999999998
0.31,3322.7985
0.32,3542.0263999999997
0.33,3663.6223
0.34,3785.7670000000003
0.35000000000000003,3876.2825000000003
0.36,4006.4492
0.37,4105.3999
0.38,4316.742
0.39,4491.8637
0.4,4623.828000000001
0.41000000000000003,4728.1027
0.42,4825.1914
0.43,4917.6919
0.44,5001.6644
0.45,5114.155999999999
0.46,5219.880400000001
0.47000000000000003,5352.5735
0.48,5542.9064
0.49,5701.7132
0.5,5900.46
0.51,6028.907
0.52,6210.5152
0.53,6422.795400000003
0.54,6595.2432
0.55,6791.789500000001
0.56,6957.6268
0.5700000000000001,7087.153600000004
0.58,7305.116400000001
0.59,7413.473599999999
0.6,7597.552
0.61,7772.0063
0.62,7895.115
0.63,8121.3847000000005
0.64,8354.128
0.65,8538.367
0.66,8711.497800000001
0.67,8934.449700000001
0.68,9150.882400000002
0.6900000000000001,9423.208600000002
0.7000000000000001,9673.218
0.71,9901.096899999997
0.72,10100.8312
0.73,10344.2817
0.74,10562.6784
0.75,10793.2925
0.76,11045.7288
0.77,11226.2098
0.78,11429.996400000002
0.79,11821.6482
0.8,12165.782000000003
0.81,12543.886200000003
0.8200000000000001,12805.8176
0.8300000000000001,13060.46970000001
0.84,13373.810000000001
0.85,13748.136499999999
0.86,14297.273
0.87,14746.2678
0.88,15103.571600000001
0.89,16051.9775
0.9,16649.553000000004
0.91,17255.5295
0.92,18242.894800000002
0.93,18653.23870000001
0.9400000000000001,19260.762600000002
0.9500000000000001,20179.92850000002
0.96,21913.8348
0.97,22519.6903
0.98,24934.5618
0.99,27021.78319999999
1,34519.77
