q,ic50
0,582.19
0.01,1276.141
0.02,1616.336
0.03,1917.4087
0.04,2261.446
0.05,2571.202
0.06,2764.7965999999997
0.07,3091.8813000000005
0.08,3334.3336
0.09,3553.4187
0.1,3878.266
0.11,4074.7353
0.12,4243.044
0.13,4527.4415
0.14,4730.4716
0.15,5082.870999999999
0.16,5328.779199999999
0.17,5548.4912
0.18,5662.670400000001
0.19,5938.9182
0.2,6198.986
0.21,6370.5975
0.22,6649.8878
0.23,6968.6017
0.24,7143.9376
0.25,7384.2725
0.26,7598.3405999999995
0.27,7806.1495
0.28,8036.2204
0.29,8327.824999999999
0.3,8532.229999999998
0.31,8813.2971
0.32,9092.6208
0.33,9337.474400000001
0.34,9664.742400000001
0.35000000000000003,9835.4365
0.36,10130.89
0.37,10390.112
0.38,10609.289999999999
0.39,10802.440200000001
0.4,11004.978000000001
0.41000000000000003,11190.2337
0.42,11413.8914
0.43,11725.658799999997
0.44,11984.0704
0.45,12323.321499999998
0.46,12543.0142
0.47000000000000003,12851.067000000001
0.48,13145.2104
0.49,13374.3675
0.5,13719.585
0.51,13886.66
0.52,14081.4408
0.53,14472.3163
0.54,14708.576000000003
0.55,14976.804
0.56,15196.8156
0.5700000000000001,15490.053200000002
0.58,15826.9224
0.59,16365.7226
0.6,17075.508
0.61,17217.0283
0.62,17685.0364
0.63,18068.7298
0.64,18490.54
0.65,18840.8175
0.66,19288.8334
0.67,19560.024800000003
0.68,19842.4788
0.6900000000000001,20423.5847
0.7000000000000001,20763.648000000005
0.71,21071.6614
0.72,21503.034399999997
0.73,21681.1563
0.74,22056.7056
0.75,22444.504999999997
0.76,22903.3244
0.77,23324.425500000005
0.78,23895.7282
0.79,24486.9381
0.8,24996.050000000003
0.81,25317.096400000002
0.8200000000000001,25587.562400000003
0.8300000000000001,26088.981900000002
0.84,26666.098799999996
0.85,27309.220999999998
0.86,27938.257199999996
0.87,28594.5046
0.88,29396.3432
0.89,30046.0703
0.9,30650.89
0.91,31237.122900000002
0.92,31802.9632
0.93,32328.087700000004
0.9400000000000001,32834.0034
0.9500000000000001,34033.96200000001
0.96,34713.0372
0.97,35790.90959999999
0.98,36437.5316
0.99,38233.128099999994
1,43340.3
