q,ic50
0,104.07
0.01,157.733
0.02,212.574
0.03,249.534
0.04,292.94440000000003
0.05,315.637
0.06,355.85819999999995
0.07,375.4538
0.08,385.65000000000003
0.09,406.6934
0.1,434.13800000000003
0.11,450.05740000000003
0.12,470.268
0.13,500.5794
0.14,519.4184
0.15,571.481
0.16,606.3388
0.17,625.1986000000002
0.18,640.2520000000001
0.19,670.4486
0.2,682.9480000000001
0.21,701.8652999999999
0.22,720.8304
0.23,762.8212000000001
0.24,790.9092
0.25,817.2325
0.26,844.0858
0.27,880.5177
0.28,907.2304
0.29,930.9464
0.3,958.069
0.31,981.1021000000001
0.32,1021.866
0.33,1043.4650000000001
0.34,1074.2888
0.35000000000000003,1105.2140000000002
0.36,1135.0367999999999
0.37,1164.5266
0.38,1193.7924
0.39,1205.8564000000001
0.4,1229.3120000000001
0.41000000000000003,1256.0227
0.42,1302.6312
0.43,1331.8247999999999
0.44,1374.728
0.45,1437.6125000000002
0.46,1473.9930000000002
0.47000000000000003,1513.2905
0.48,1578.4404
0.49,1620.93
0.5,1659.955
0.51,1740.1297
0.52,1783.8416
0.53,1836.9694
0.54,1894.6938000000002
0.55,1962.6675
0.56,2015.5248000000001
0.5700000000000001,2043.8392
0.58,2123.874
0.59,2216.9608
0.6,2289.9259999999995
0.61,2390.9211999999998
0.62,2499.2238
0.63,2574.5395000000003
0.64,2739.328
0.65,2848.047
0.66,2918.6502
0.67,2991.4947
0.68,3109.5384000000004
0.6900000000000001,3246.9035000000003
0.7000000000000001,3414.358
0.71,3566.5532
0.72,3664.9276
0.73,3804.0346999999992
0.74,4044.763
0.75,4232.8125
0.76,4417.0592
0.77,4628.1253
0.78,4788.480400000001
0.79,4989.761800000001
0.8,5131.89
0.81,5318.216700000003
0.8200000000000001,5651.2686
0.8300000000000001,5835.604800000002
0.84,6045.493199999997
0.85,6276.6005
0.86,6656.0624
0.87,6946.366499999999
0.88,7346.673200000001
0.89,8064.294199999999
0.9,8529.432999999999
0.91,9088.275200000005
0.92,9827.0328
0.93,10287.979100000008
0.9400000000000001,11013.230200000002
0.9500000000000001,11611.757000000007
0.96,12352.624799999994
0.97,13608.289999999997
0.98,14746.101999999999
0.99,18502.292999999994
1,27260.07
