q,ic50
0,102.86
0.01,214.6463
0.02,290.3306
0.03,410.1681
0.04,459.09920000000005
0.05,520.2895
0.06,567.8116
0.07,613.5027
0.08,674.4856
0.09,743.3065
0.1,789.191
0.11,853.0156
0.12,935.0459999999998
0.13,1007.1571000000001
0.14,1065.9830000000002
0.15,1136.173
0.16,1206.6836
0.17,1318.4637000000002
0.18,1353.8832
0.19,1413.972
0.2,1475.65
0.21,1546.9152
0.22,1644.1108
0.23,1720.2148000000002
0.24,1826.2547999999997
0.25,1889.7224999999999
0.26,1951.5358
0.27,2078.426
0.28,2173.8408000000018
0.29,2263.2983999999997
0.3,2337.001
0.31,2444.9572
0.32,2567.78
0.33,2648.1043999999997
0.34,2812.868200000001
0.35000000000000003,2970.6760000000004
0.36,3064.5915999999997
0.37,3184.5411999999997
0.38,3311.0260000000003
0.39,3381.2903
0.4,3529.3000000000006
0.41000000000000003,3604.4239000000007
0.42,3769.6304
0.43,3924.3082999999997
0.44,4092.0848000000005
0.45,4278.438
0.46,4390.43
0.47000000000000003,4485.509
0.48,4602.636
0.49,4697.1893
0.5,4852.299999999999
0.51,5034.521900000001
0.52,5202.6188
0.53,5336.9735
0.54,5596.191200000001
0.55,5908.662500000001
0.56,6112.028
0.5700000000000001,6272.808500000001
0.58,6546.093800000001
0.59,6720.080099999999
0.6,6936.375999999999
0.61,7154.441499999999
0.62,7348.6658
0.63,7534.9195
0.64,7784.0864
0.65,8024.718500000001
0.66,8255.8838
0.67,8602.9107
0.68,8856.718
0.6900000000000001,9189.260000000002
0.7000000000000001,9685.952000000001
0.71,9852.0085
0.72,10092.776399999999
0.73,10378.7268
0.74,10542.5938
0.75,10713.055
0.76,10912.7504
0.77,11235.826000000001
0.78,11535.406400000002
0.79,11960.920900000001
0.8,12188.492000000002
0.81,12505.106700000002
0.8200000000000001,12858.4234
0.8300000000000001,13129.2981
0.84,13465.591199999999
0.85,13818.051
0.86,14113.867199999999
0.87,14864.998
0.88,15508.258000000002
0.89,16111.2251
0.9,16611.360000000004
0.91,17126.1044
0.92,17555.0724
0.93,18069.102600000013
0.9400000000000001,18996.641800000005
0.9500000000000001,19676.434999999998
0.96,20848.484399999998
0.97,21591.741999999995
0.98,22476.88159999999
0.99,25106.546399999996
1,32498.73
