q,ic50
0,135.16
0.01,266.82460000000003
0.02,413.73120000000006
0.03,502.09770000000003
0.04,614.3584
0.05,708.3905000000001
0.06,789.0722
0.07,883.7142
0.08,1018.6800000000001
0.09,1120.7381
0.1,1210.921
0.11,1310.1954999999998
0.12,1380.4639999999997
0.13,1477.9499999999998
0.14,1545.5462
0.15,1635.2
0.16,1736.1164
0.17,1807.8062
0.18,1891.4858
0.19,1952.6589
0.2,2103.656
0.21,2182.2599
0.22,2237.0804000000003
0.23,2313.204
0.24,2352.34
0.25,2413.3199999999997
0.26,2504.8926
0.27,2624.4796
0.28,2704.2864
0.29,2836.8860999999997
0.3,2911.926
0.31,2995.3756000000003
0.32,3070.6567999999997
0.33,3146.6294
0.34,3229.939600000001
0.35000000000000003,3404.5430000000006
0.36,3522.8808
0.37,3666.5427
0.38,3762.7458
0.39,3874.4898000000003
0.4,4009.438
0.41000000000000003,4120.7197
0.42,4219.7268
0.43,4328.1827
0.44,4441.3351999999995
0.45,4597.804999999999
0.46,4681.990599999999
0.47000000000000003,4815.979300000001
0.48,4861.4284
0.49,4953.7166
0.5,5076.65
0.51,5178.510200000001
0.52,5270.151600000001
0.53,5392.7989
0.54,5546.378
0.55,5683.735500000001
0.56,5796.628000000001
0.5700000000000001,5859.274200000001
0.58,5964.090999999999
0.59,6062.205
0.6,6185.548
0.61,6346.0463
0.62,6480.4016
0.63,6625.9583
0.64,6723.431999999999
0.65,6805.434
0.66,6986.133000000002
0.67,7194.35
0.68,7328.6864000000005
0.6900000000000001,7506.749700000002
0.7000000000000001,7627.599000000004
0.71,7781.5934
0.72,7888.4536
0.73,8027.8853
0.74,8145.101000000001
0.75,8343.1
0.76,8529.586
0.77,8743.2816
0.78,8980.718
0.79,9212.8865
0.8,9338.596000000001
0.81,9498.2955
0.8200000000000001,9789.930400000003
0.8300000000000001,10017.073
0.84,10210.4008
0.85,10558.474999999999
0.86,10812.670399999999
0.87,11284.7376
0.88,11640.4944
0.89,12216.664400000001
0.9,12564.742000000002
0.91,12974.5914
0.92,13252.675200000001
0.93,13877.636300000002
0.9400000000000001,14656.742000000002
0.9500000000000001,15318.817000000001
0.96,15937.548399999998
0.97,16958.9358
0.98,18320.7352
0.99,20266.586099999993
1,27783.25
