q,ic50
0,115.22
0.01,314.6291
0.02,418.19919999999996
0.03,474.9507
0.04,527.4696
0.05,567.5635
0.06,636.6107999999998
0.07,698.4862
0.08,761.8580000000001
0.09,822.7676
0.1,857.909
0.11,924.3034
0.12,1001.466
0.13,1051.1105000000002
0.14,1093.1898
0.15,1133.9705000000001
0.16,1184.07
0.17,1243.1618000000003
0.18,1321.2805999999998
0.19,1387.6248
0.2,1435.856
0.21,1502.6442000000002
0.22,1575.8600000000001
0.23,1652.2736
0.24,1742.7867999999999
0.25,1847.065
0.26,1980.8388
0.27,2028.9026000000003
0.28,2068.8096
0.29,2129.3785
0.3,2224.8269999999998
0.31,2365.0114000000003
0.32,2507.7068
0.33,2659.4502
0.34,2780.042000000001
0.35000000000000003,2902.3720000000003
0.36,3013.8776
0.37,3190.9404999999997
0.38,3361.534
0.39,3452.0346
0.4,3578.888
0.41000000000000003,3706.1579
0.42,3839.6803999999993
0.43,3925.9082
0.44,3991.1992
0.45,4187.71
0.46,4458.307
0.47000000000000003,4687.159500000002
0.48,4864.1452
0.49,4994.833
0.5,5169.91
0.51,5319.3926
0.52,5532.8292
0.53,5727.066300000002
0.54,5879.4072
0.55,6108.195
0.56,6365.092800000003
0.5700000000000001,6565.849899999999
0.58,6748.8752
0.59,6928.5827
0.6,7150.338
0.61,7393.2536
0.62,7577.750399999999
0.63,7892.7746
0.64,8026.814399999999
0.65,8203.562
0.66,8573.969400000002
0.67,8938.8569
0.68,9167.7268
0.6900000000000001,9345.7203000000045
0.7000000000000001,9718.115000000005
0.71,10091.3024
0.72,10253.155599999998
0.73,10593.9977
0.74,10873.5554
0.75,11139.402500000002
0.76,11587.4452
0.77,11927.302000000001
0.78,12392.960800000003
0.79,12881.7368
0.8,13270.318000000001
0.81,13705.734400000003
0.8200000000000001,14225.2746
0.8300000000000001,14620.849700000006
0.84,15008.507999999998
0.85,16055.921999999999
0.86,16590.1354
0.87,17088.8168
0.88,17795.2164
0.89,18429.885000000002
0.9,18958.903000000002
0.91,19626.6181
0.92,20613.821200000028
0.93,21952.311400000002
0.9400000000000001,22335.158400000044
0.9500000000000001,23761.777000000006
0.96,25291.818
0.97,26648.947699999997
0.98,28062.390799999994
0.99,30710.611800000002
1,35733.57
