q,ic50
0,107.17
0.01,200.10780000000003
0.02,300.8778
0.03,374.2058
0.04,448.7936
0.05,545.857
0.06,630.8263999999998
0.07,754.7121
0.08,852.878
0.09,922.1743999999999
0.1,1029.0950000000003
0.11,1102.8125
0.12,1150.3496
0.13,1213.2943
0.14,1348.1266
0.15,1460.9329999999998
0.16,1541.8676
0.17,1658.174
0.18,1776.5285999999999
0.19,1903.9072
0.2,2034.0140000000006
0.21,2123.0528999999997
0.22,2257.5334000000003
0.23,2355.9255
0.24,2433.5924
0.25,2550.75
0.26,2664.7474
0.27,2757.3005000000003
0.28,2983.1600000000003
0.29,3173.1297999999997
0.3,3257.886
0.31,3419.9134
0.32,3589.6432
0.33,3730.0390000000007
0.34,3982.9450000000015
0.35000000000000003,4120.0070000000005
0.36,4196.6128
0.37,4384.0026
0.38,4498.091
0.39,4659.4022
0.4,4792.932
0.41000000000000003,5020.4735
0.42,5334.6428
0.43,5488.75
0.44,5647.124
0.45,5791.164500000001
0.46,6044.4678
0.47000000000000003,6289.718100000002
0.48,6541.4115999999995
0.49,6737.852499999999
0.5,6928.18
0.51,7074.7997
0.52,7392.396000000001
0.53,7681.296
0.54,7828.448800000001
0.55,8099.387500000001
0.56,8375.5624
0.5700000000000001,8547.788400000001
0.58,8917.567399999996
0.59,9242.073999999999
0.6,9552.824
0.61,9761.6968
0.62,9916.569800000001
0.63,10197.4303
0.64,10434.3836
0.65,10816.069
0.66,11003.252400000001
0.67,11234.320600000001
0.68,11453.855599999999
0.6900000000000001,11792.373400000004
0.7000000000000001,12054.649
0.71,12368.7418
0.72,12544.359199999999
0.73,12805.4465
0.74,13056.4434
0.75,13334.1725
0.76,13745.5272
0.77,13963.6689
0.78,14537.0838
0.79,14971.172500000002
0.8,15306.82
0.81,15688.974000000002
0.8200000000000001,16132.589200000002
0.8300000000000001,16725.5471
0.84,17012.946399999997
0.85,17571.5925
0.86,18120.898400000002
0.87,18461.533399999997
0.88,18940.6888
0.89,19535.8127
0.9,19991.95
0.91,20644.260500000004
0.92,21333.64720000001
0.93,22504.540100000006
0.9400000000000001,24090.119400000003
0.9500000000000001,24927.840500000002
0.96,26338.1448
0.97,27553.493799999986
0.98,29132.352199999994
0.99,30771.839
1,34765.65
