q,ic50
0,456.93
0.01,979.3901999999999
0.02,1431.1794
0.03,1623.6942
0.04,2010.3892000000003
0.05,2287.5555
0.06,2522.7816000000003
0.07,2665.14
0.08,2909.6284
0.09,3091.3568
0.1,3428.1540000000005
0.11,3784.2580000000003
0.12,4083.5195999999996
0.13,4410.154
0.14,4687.187400000001
0.15,5037.3635
0.16,5228.0196000000005
0.17,5327.7662
0.18,5605.403399999999
0.19,5779.6947
0.2,6142.434000000001
0.21,6444.7309000000005
0.22,6600.24
0.23,6717.522
0.24,6873.6568
0.25,7138.1425
0.26,7496.8712
0.27,7807.7889
0.28,8009.945600000001
0.29,8242.1444
0.3,8466.413
0.31,8719.233
0.32,8963.581999999999
0.33,9160.580600000001
0.34,9303.102
0.35000000000000003,9574.2315
0.36,9693.4536
0.37,9853.639500000001
0.38,10095.4946
0.39,10339.1842
0.4,10663.650000000001
0.41000000000000003,11093.892900000003
0.42,11406.8316
0.43,11607.7108
0.44,12043.446
0.45,12367.512999999999
0.46,12821.7088
0.47000000000000003,13153.9938
0.48,13529.8468
0.49,13697.224699999999
0.5,13958.675
0.51,14350.973100000001
0.52,14732.135599999998
0.53,14975.2407
0.54,15395.890800000001
0.55,15666.2055
0.56,16120.2716
0.5700000000000001,16409.867400000003
0.58,16974.023599999997
0.59,17432.5052
0.6,17636.534
0.61,17841.165
0.62,18243.0694
0.63,18633.7687
0.64,18970.987200000003
0.65,19384.1115
0.66,19741.2128
0.67,20126.851300000002
0.68,20434.125200000002
0.6900000000000001,21179.747900000002
0.7000000000000001,21579.689
0.71,21816.6929
0.72,22198.180800000002
0.73,22714.109899999996
0.74,22984.761400000003
0.75,23300.985
0.76,23658.2308
0.77,23864.0556
0.78,24464.092000000004
0.79,25177.4671
0.8,25699.916000000005
0.81,25933.8016
0.8200000000000001,26278.2592
0.8300000000000001,26838.223600000005
0.84,27151.306399999998
0.85,27696.295499999997
0.86,28261.798
0.87,28740.9889
0.88,29261.0908
0.89,29838.7612
0.9,30321.667999999998
0.91,30778.7985
0.92,31642.0996
0.93,32322.907900000006
0.9400000000000001,33287.723600000005
0.9500000000000001,33708.58800000001
0.96,34239.4664
0.97,35095.479999999996
0.98,36554.088800000005
0.99,38334.611
1,40776.81
