q,ic50
0,8518.98
0.01,12297.9844
0.02,13322.102200000001
0.03,14305.5281
0.04,15340.4712
0.05,15823.088000000002
0.06,16089.802399999999
0.07,16377.6152
0.08,16591.9244
0.09,16782.6599
0.1,17269.350000000002
0.11,17575.3514
0.12,17869.281600000002
0.13,18201.2523
0.14,18592.375000000004
0.15,18923.9485
0.16,19545.8836
0.17,19882.509000000002
0.18,20312.9192
0.19,20546.151800000003
0.2,20788.066
0.21,20991.8133
0.22,21249.9818
0.23,21528.7647
0.24,21859.1264
0.25,22089.39
0.26,22492.0268
0.27,22658.251
0.28,22842.3036
0.29,23082.973700000002
0.3,23274.286999999997
0.31,23540.0333
0.32,23686.612800000003
0.33,24020.534900000002
0.34,24313.401
0.35000000000000003,24693.3115
0.36,24982.5568
0.37,25242.6288
0.38,25450.986
0.39,25619.0147
0.4,25828.706
0.41000000000000003,26100.524400000002
0.42,26296.4914
0.43,26521.831
0.44,26778.1492
0.45,26934.097499999996
0.46,27057.237800000003
0.47000000000000003,27177.469
0.48,27410.5608
0.49,27550.6907
0.5,27632.754999999997
0.51,27739.1789
0.52,27880.9156
0.53,27988.3209
0.54,28210.623
0.55,28413.928
0.56,28614.588800000005
0.5700000000000001,28844.6808
0.58,29049.912399999997
0.59,29263.3215
0.6,29360.332000000002
0.61,29535.291400000002
0.62,29739.088599999995
0.63,29945.4265
0.64,30155.9012
0.65,30364.610999999997
0.66,30549.472800000003
0.67,30759.745600000002
0.68,30966.9428
0.6900000000000001,31180.737699999998
0.7000000000000001,31332.981999999996
0.71,31550.231
0.72,31804.926
0.73,31976.482900000003
0.74,32162.8986
0.75,32295.1625
0.76,32416.1884
0.77,32627.5147
0.78,32843.4024
0.79,33372.6746
0.8,33518.444
0.81,33697.547699999996
0.8200000000000001,33983.5552
0.8300000000000001,34185.9863
0.84,34500.1868
0.85,34795.816
0.86,34937.4724
0.87,35205.2507
0.88,35526.3016
0.89,35785.141
0.9,35916.988000000005
0.91,36184.7366
0.92,36469.44960000001
0.93,36873.0017
0.9400000000000001,37470.523
0.9500000000000001,38091.4175
0.96,38609.355999999985
0.97,39312.026999999995
0.98,39738.579
0.99,40635.40899999999
1,42362.98
