q,ic50
0,444.23
0.01,609.2537
0.02,734.7626
0.03,814.211
0.04,898.72
0.05,999.079
0.06,1059.843
0.07,1105.2499
0.08,1143.282
0.09,1175.922
0.1,1255.5880000000002
0.11,1305.3854000000001
0.12,1360.4632000000001
0.13,1402.3584
0.14,1448.6528
0.15,1507.1364999999998
0.16,1533.938
0.17,1575.3922
0.18,1602.1108
0.19,1663.4908
0.2,1723.622
0.21,1759.1316
0.22,1825.8692
0.23,1858.8166
0.24,1889.9176
0.25,1940.9725
0.26,1979.4774000000002
0.27,2009.3202999999999
0.28,2069.3344
0.29,2134.6884
0.3,2176.392
0.31,2248.9465
0.32,2296.7248
0.33,2355.1763
0.34,2416.482
0.35000000000000003,2472.77
0.36,2528.3584
0.37,2575.835
0.38,2649.8074
0.39,2747.6809000000003
0.4,2787.7700000000004
0.41000000000000003,2845.1041999999998
0.42,2928.4921999999997
0.43,3007.188
0.44,3067.2768
0.45,3141.594
0.46,3180.9776
0.47000000000000003,3222.4762
0.48,3323.3923999999997
0.49,3387.5697
0.5,3431.125
0.51,3542.0817
0.52,3614.9012000000002
0.53,3667.9503999999997
0.54,3714.0286
0.55,3799.8365
0.56,3915.4372000000003
0.5700000000000001,4036.9647000000004
0.58,4083.2751999999996
0.59,4196.565
0.6,4277.628
0.61,4362.222299999999
0.62,4438.6936
0.63,4534.0845
0.64,4650.1936
0.65,4690.059499999999
0.66,4798.4362
0.67,4928.756200000002
0.68,5124.8912
0.6900000000000001,5239.2526
0.7000000000000001,5482.098000000005
0.71,5629.6243
0.72,5805.8928
0.73,5981.6075
0.74,6075.902999999999
0.75,6338.4575
0.76,6479.0176
0.77,6685.7064
0.78,6854.6014000000005
0.79,7052.0394
0.8,7262.156000000001
0.81,7505.665000000001
0.8200000000000001,7662.137600000002
0.8300000000000001,7939.317000000005
0.84,8101.267999999998
0.85,8367.3325
0.86,8733.6754
0.87,9007.722999999998
0.88,9371.0532
0.89,9815.4939
0.9,10185.176000000001
0.91,10807.746400000002
0.92,11242.074000000004
0.93,11734.117200000002
0.9400000000000001,12514.118400000003
0.9500000000000001,13360.390500000001
0.96,14228.155999999997
0.97,15493.772199999998
0.98,16604.122399999997
0.99,20956.339899999995
1,27434.35
