q,ic50
0,37.03
0.01,110.8501
0.02,151.23499999999999
0.03,214.72
0.04,264.8168
0.05,291.89050000000003
0.06,332.29999999999995
0.07,398.99080000000004
0.08,457.1672
0.09,522.6941
0.1,605.0590000000001
0.11,663.7308
0.12,721.0704000000001
0.13,776.3337
0.14,829.2756
0.15,860.195
0.16,964.2664
0.17,1051.2654000000002
0.18,1090.4756
0.19,1156.5349
0.2,1219.212
0.21,1314.8370999999997
0.22,1386.2332
0.23,1508.3404
0.24,1601.1671999999996
0.25,1761.435
0.26,1834.3454000000002
0.27,1900.3264
0.28,2019.2592000000004
0.29,2082.2443
0.3,2160.1679999999997
0.31,2278.7209000000003
0.32,2373.5072
0.33,2442.3064999999997
0.34,2559.6922000000004
0.35000000000000003,2716.1755000000003
0.36,2864.0796
0.37,2986.1076999999996
0.38,3158.4382
0.39,3277.135
0.4,3472.130000000001
0.41000000000000003,3644.71
0.42,3824.3855999999996
0.43,4040.185
0.44,4166.3188
0.45,4352.815
0.46,4622.125
0.47000000000000003,4885.4161
0.48,5054.531599999999
0.49,5160.647499999999
0.5,5381.725
0.51,5601.877700000001
0.52,5845.1636
0.53,6073.994400000001
0.54,6351.8082
0.55,6585.697
0.56,6857.613200000002
0.5700000000000001,7073.962000000001
0.58,7328.9144
0.59,7577.505199999998
0.6,7893.839999999998
0.61,8116.2372
0.62,8465.1486
0.63,8832.014299999999
0.64,9226.5748
0.65,9655.266
0.66,10013.6076
0.67,10196.1426
0.68,10517.84840000001
0.6900000000000001,10890.287900000003
0.7000000000000001,11229.605000000005
0.71,11486.0591
0.72,11971.1888
0.73,12465.240099999999
0.74,12974.7964
0.75,13284.182499999999
0.76,13532.886
0.77,13831.605300000001
0.78,14158.096200000002
0.79,14748.384800000007
0.8,15397.288000000004
0.81,16048.544000000005
0.8200000000000001,16809.5452
0.8300000000000001,17131.23320000001
0.84,17601.843999999997
0.85,18416.81399999999
0.86,19154.3232
0.87,19649.3376
0.88,20212.6016
0.89,21012.6027
0.9,21748.653000000002
0.91,22572.366600000005
0.92,23555.437200000004
0.93,24184.4611
0.9400000000000001,25113.65160000001
0.9500000000000001,26073.282000000007
0.96,27230.617599999998
0.97,28245.472499999996
0.98,29488.9808
0.99,33536.1128
1,36630.8
