q,ic50
0,3026.11
0.01,4407.166
0.02,5461.7904
0.03,5992.0657
0.04,6731.3692
0.05,7342.4945
0.06,7694.7886
0.07,8150.351
0.08,8334.5352
0.09,8808.357300000001
0.1,9199.146999999999
0.11,9521.084400000002
0.12,9726.3228
0.13,9960.629
0.14,10416.608600000001
0.15,10651.667000000001
0.16,11048.9012
0.17,11316.9665
0.18,11551.930400000001
0.19,11922.9333
0.2,12108.486
0.21,12318.324
0.22,12660.157599999999
0.23,12947.8413
0.24,13309.8036
0.25,13485.14
0.26,13635.619599999998
0.27,13915.3806
0.28,14138.6828
0.29,14352.4987
0.3,14593.837000000001
0.31,14853.2629
0.32,15118.8212
0.33,15222.286
0.34,15423.392199999998
0.35000000000000003,15766.3645
0.36,16004.6796
0.37,16157.645499999999
0.38,16397.8426
0.39,16541.2463
0.4,16755.120000000003
0.41000000000000003,17003.3184
0.42,17139.932
0.43,17358.455199999997
0.44,17610.5328
0.45,17836.525500000003
0.46,18020.9366
0.47000000000000003,18135.8373
0.48,18311.5628
0.49,18547.4551
0.5,18766.239999999998
0.51,18956.0963
0.52,19184.996399999996
0.53,19398.0517
0.54,19569.410200000002
0.55,19740.3285
0.56,19891.890399999997
0.5700000000000001,20145.102600000002
0.58,20301.2698
0.59,20516.8402
0.6,20809.086
0.61,21209.634700000002
0.62,21399.142
0.63,21707.179799999998
0.64,21978.2492
0.65,22390.9095
0.66,22647.662600000003
0.67,23165.9275
0.68,23401.398
0.6900000000000001,23540.646400000005
0.7000000000000001,23788.543999999998
0.71,24011.248900000002
0.72,24316.7112
0.73,24599.0304
0.74,24870.1304
0.75,25126.57
0.76,25348.1504
0.77,25574.391200000002
0.78,25976.7796
0.79,26219.379600000004
0.8,26383.776000000005
0.81,26715.119100000004
0.8200000000000001,26955.477600000006
0.8300000000000001,27408.696300000003
0.84,27729.562
0.85,28262.343
0.86,28442.553599999996
0.87,28962.762499999997
0.88,29704.683199999996
0.89,30042.759899999997
0.9,30862.777
0.91,31284.7018
0.92,31618.701200000007
0.93,32242.466600000007
0.9400000000000001,32932.8452
0.9500000000000001,33500.768
0.96,34036.61840000001
0.97,35250.85289999999
0.98,36199.10919999999
0.99,37645.514800000004
1,41030.4
