q,ic50
0,539.81
0.01,991.2773000000001
0.02,1289.7652
0.03,1493.3981
0.04,1582.558
0.05,1784.1584999999998
0.06,2011.191
0.07,2209.8833
0.08,2382.5924
0.09,2634.2568
0.1,2778.239
0.11,2937.5267
0.12,3010.866
0.13,3152.1266
0.14,3210.2432
0.15,3341.9719999999998
0.16,3449.1816
0.17,3624.1645
0.18,3793.6218
0.19,3898.4368000000004
0.2,4049.772
0.21,4176.4478
0.22,4319.892
0.23,4412.7555
0.24,4497.1536
0.25,4722.4825
0.26,4857.2048
0.27,4973.5644
0.28,5086.616
0.29,5234.8063999999995
0.3,5370.665
0.31,5483.2427
0.32,5642.3012
0.33,5810.1983
0.34,5928.061800000001
0.35000000000000003,6164.521
0.36,6281.2168
0.37,6358.5663
0.38,6509.063
0.39,6695.595300000001
0.4,6861.704
0.41000000000000003,6966.8661
0.42,7202.4772
0.43,7269.788500000001
0.44,7417.165599999999
0.45,7571.3885
0.46,7698.1486
0.47000000000000003,7764.3832
0.48,7973.7991999999995
0.49,8093.0001
0.5,8323.555
0.51,8440.1552
0.52,8529.565200000001
0.53,8700.2863
0.54,8872.8632
0.55,9137.6325
0.56,9300.677600000003
0.5700000000000001,9482.959700000003
0.58,9611.7032
0.59,9849.8574
0.6,10029.887999999999
0.61,10218.6435
0.62,10373.312399999999
0.63,10599.977900000002
0.64,10874.1316
0.65,11027.729
0.66,11197.991800000002
0.67,11483.5627
0.68,11780.0544
0.6900000000000001,12012.291300000004
0.7000000000000001,12316.901000000007
0.71,12686.413599999998
0.72,12906.1828
0.73,13140.5218
0.74,13421.0428
0.75,13932.919999999998
0.76,14151.249600000001
0.77,14340.609300000002
0.78,14716.896
0.79,14978.899600000002
0.8,15302.06800000001
0.81,15862.853800000004
0.8200000000000001,16174.481000000002
0.8300000000000001,16776.7978
0.84,17149.926399999997
0.85,17731.424
0.86,18175.3296
0.87,19012.8787
0.88,19409.859600000003
0.89,19852.4557
0.9,20233.212
0.91,20644.200200000003
0.92,21616.428000000004
0.93,22295.836500000005
0.9400000000000001,22903.3328
0.9500000000000001,23479.9075
0.96,24499.934399999976
0.97,26020.683099999995
0.98,27894.61179999999
0.99,30900.807999999997
1,35475.46
