q,ic50
0,116.6
0.01,389.4653
0.02,570.9688
0.03,656.8104
0.04,724.424
0.05,782.3945
0.06,925.6056000000001
0.07,1013.7943000000001
0.08,1081.5552
0.09,1156.2716
0.1,1227.2469999999998
0.11,1318.2523999999999
0.12,1412.084
0.13,1466.1256
0.14,1546.2954
0.15,1577.441
0.16,1694.8352
0.17,1797.3160000000003
0.18,1924.0938
0.19,1992.814
0.2,2116.144
0.21,2200.6859
0.22,2481.6152
0.23,2570.9584000000004
0.24,2675.554
0.25,2819.0550000000003
0.26,2932.4676
0.27,3020.7466
0.28,3192.5696000000007
0.29,3277.0467999999996
0.3,3407.66
0.31,3477.3753
0.32,3572.9031999999997
0.33,3640.698
0.34,3756.3986000000004
0.35000000000000003,3893.0930000000008
0.36,3975.5548
0.37,4101.0655
0.38,4229.871
0.39,4399.0064
0.4,4577.578
0.41000000000000003,4799.8674
0.42,5075.5062
0.43,5241.5033
0.44,5468.2444
0.45,5607.5085
0.46,5757.9028
0.47000000000000003,5877.5121
0.48,6137.7804
0.49,6269.0345
0.5,6441.014999999999
0.51,6643.5299
0.52,6804.2768000000015
0.53,6939.376700000001
0.54,7139.308800000001
0.55,7424.911000000001
0.56,7649.093600000001
0.5700000000000001,7839.206900000001
0.58,7986.582199999999
0.59,8230.5867
0.6,8656.471999999998
0.61,8878.075499999999
0.62,8996.3732
0.63,9251.0861
0.64,9522.914
0.65,9756.565
0.66,10076.4824
0.67,10340.890200000002
0.68,10498.1692
0.6900000000000001,10641.770000000002
0.7000000000000001,10765.395000000002
0.71,11047.5896
0.72,11318.0208
0.73,11443.839199999999
0.74,11956.1174
0.75,12309.025
0.76,12704.2896
0.77,12984.932600000002
0.78,13291.6658
0.79,13583.114700000002
0.8,14134.386
0.81,14567.443900000002
0.8200000000000001,14849.7402
0.8300000000000001,15258.274000000001
0.84,15721.21
0.85,16322.909
0.86,16796.161
0.87,17125.276599999997
0.88,17713.163200000003
0.89,18214.1313
0.9,18708.224
0.91,19138.379399999998
0.92,20062.275200000004
0.93,20610.569600000006
0.9400000000000001,21325.786000000004
0.9500000000000001,21939.89200000001
0.96,23477.8284
0.97,24267.5707
0.98,25941.7154
0.99,27587.0038
1,30454
