q,ic50
0,30.46
0.01,93.29940000000002
0.02,145.4228
0.03,166.57590000000002
0.04,200.01919999999998
0.05,235.27100000000004
0.06,278.79259999999994
0.07,303.94
0.08,365.12
0.09,410.688
0.1,462.73300000000006
0.11,487.5371999999999
0.12,546.5311999999999
0.13,593.8330000000001
0.14,629.5962
0.15,683.8674999999998
0.16,733.2128
0.17,794.6161000000001
0.18,855.1454
0.19,905.893
0.2,1013.0440000000001
0.21,1105.5369
0.22,1177.3282
0.23,1233.6804000000002
0.24,1302.7812
0.25,1413.1775
0.26,1522.0548000000001
0.27,1603.9158000000004
0.28,1683.2616000000003
0.29,1768.7805999999998
0.3,1865.3960000000002
0.31,1956.2191000000003
0.32,2034.0356000000002
0.33,2185.4729
0.34,2317.1262
0.35000000000000003,2444.6490000000003
0.36,2519.0627999999997
0.37,2662.2880999999998
0.38,2805.5128
0.39,2913.0153
0.4,3029.5280000000002
0.41000000000000003,3114.1092
0.42,3298.2484000000004
0.43,3475.0525
0.44,3632.334
0.45,3786.3455000000004
0.46,3915.7252
0.47000000000000003,4192.5716
0.48,4426.706
0.49,4633.2937
0.5,4921.985000000001
0.51,5109.9138
0.52,5375.6924
0.53,5653.2216
0.54,5850.762200000001
0.55,6000.6335
0.56,6131.636
0.5700000000000001,6330.196000000002
0.58,6547.8183999999965
0.59,6805.119799999999
0.6,7196.16
0.61,7433.593500000001
0.62,7683.7876
0.63,7910.4496
0.64,8235.895999999999
0.65,8585.375
0.66,8848.321800000002
0.67,9074.9628
0.68,9413.2252
0.6900000000000001,9726.892500000004
0.7000000000000001,9986.771
0.71,10549.81089999999
0.72,10973.0448
0.73,11321.3319
0.74,11752.4332
0.75,12030.865000000002
0.76,12394.3388
0.77,12704.5357
0.78,13127.031200000001
0.79,13869.4506
0.8,14648.652000000011
0.81,15065.808200000001
0.8200000000000001,15486.159200000002
0.8300000000000001,16203.9197
0.84,16821.92
0.85,17438.8485
0.86,18119.7358
0.87,18820.6202
0.88,19388.1656
0.89,20216.092200000003
0.9,20784.716000000004
0.91,21414.692000000006
0.92,21989.2112
0.93,22663.5357
0.9400000000000001,23131.545800000007
0.9500000000000001,23990.635000000035
0.96,25993.281199999998
0.97,28561.545299999998
0.98,29796.9294
0.99,31430.595599999997
1,37477.91
