q,ic50
0,437.26
0.01,674.7762
0.02,885.7245999999999
0.03,1064.4628
0.04,1277.8332
0.05,1488.8815000000002
0.06,1679.55
0.07,1848.5336
0.08,1973.0331999999999
0.09,2084.5831999999996
0.1,2227.797
0.11,2403.2948
0.12,2523.026
0.13,2717.6971000000003
0.14,2861.7690000000002
0.15,3063.2719999999995
0.16,3252.8332
0.17,3399.145
0.18,3593.2623999999996
0.19,3711.7840000000006
0.2,4003.4960000000005
0.21,4117.114799999999
0.22,4247.5336
0.23,4427.0967
0.24,4541.182
0.25,4628.370000000001
0.26,4880.7174
0.27,5061.7162
0.28,5240.9116
0.29,5429.171499999999
0.3,5855.696
0.31,6054.1529
0.32,6204.4756
0.33,6368.277900000001
0.34,6723.478
0.35000000000000003,7004.336000000001
0.36,7194.3416
0.37,7422.9851
0.38,7586.9042
0.39,7697.4064
0.4,7866.9259999999995
0.41000000000000003,8127.3672
0.42,8320.141399999999
0.43,8527.0101
0.44,8916.5036
0.45,9207.772500000001
0.46,9463.221000000001
0.47000000000000003,9659.227400000002
0.48,9978.418000000001
0.49,10137.6469
0.5,10393.115000000002
0.51,10646.017800000001
0.52,10842.6772
0.53,11047.1777
0.54,11225.085599999999
0.55,11559.391
0.56,11713.404400000003
0.5700000000000001,11958.133000000002
0.58,12357.6434
0.59,12715.190399999996
0.6,13027.741999999998
0.61,13434.435
0.62,13758.593
0.63,14069.9586
0.64,14637.4852
0.65,14810.286000000004
0.66,15219.025400000002
0.67,15749.5305
0.68,16090.187600000001
0.6900000000000001,16396.788600000003
0.7000000000000001,16837.416000000005
0.71,17065.3087
0.72,17348.402
0.73,17737.235999999997
0.74,18065.7716
0.75,18355.84
0.76,18615.970400000002
0.77,18890.616
0.78,19049.5512
0.79,19434.8825
0.8,19829.748000000003
0.81,20372.075900000003
0.8200000000000001,20727.0948
0.8300000000000001,21050.193400000004
0.84,21499.2988
0.85,21716.8235
0.86,22023.4132
0.87,22680.2314
0.88,23103.749999999996
0.89,23458.5868
0.9,23943.273
0.91,24440.1261
0.92,24944.374800000005
0.93,25528.4288
0.9400000000000001,26277.79880000001
0.9500000000000001,27479.785
0.96,28263.682399999994
0.97,29463.3338
0.98,30728.811599999997
0.99,32846.160299999996
1,36452.49
