q,ic50
0,159.99
0.01,389.9296
0.02,543.7028
0.03,627.2031999999999
0.04,696.338
0.05,738.2185
0.06,831.608
0.07,884.4902000000001
0.08,947.1276
0.09,1032.8654000000001
0.1,1100.877
0.11,1177.765
0.12,1210.3348
0.13,1241.3084
0.14,1319.2748000000001
0.15,1377.447
0.16,1450.5468
0.17,1518.3040999999998
0.18,1573.3076
0.19,1648.9012
0.2,1712.536
0.21,1764.0128
0.22,1795.9132
0.23,1860.6667000000002
0.24,1951.7704
0.25,1988.235
0.26,2074.2286
0.27,2182.6158000000005
0.28,2245.9148
0.29,2293.3512
0.3,2363.1099999999997
0.31,2420.2718
0.32,2448.9324
0.33,2537.4979000000003
0.34,2603.3968
0.35000000000000003,2699.689
0.36,2755.814
0.37,2825.5667000000003
0.38,2888.3822
0.39,2950.8161
0.4,3041.3340000000007
0.41000000000000003,3143.7365000000004
0.42,3205.1166000000003
0.43,3328.0382
0.44,3405.3415999999997
0.45,3539.1635000000006
0.46,3618.7394000000004
0.47000000000000003,3732.7948
0.48,3831.8316
0.49,3875.4224
0.5,3933
0.51,4024.5334000000003
0.52,4095.8868
0.53,4170.7253
0.54,4244.060800000001
0.55,4358.1165
0.56,4477.986800000001
0.5700000000000001,4539.2554
0.58,4599.552
0.59,4682.0182
0.6,4740.12
0.61,4861.0445
0.62,5032.1184
0.63,5154.6509
0.64,5282.120000000001
0.65,5408.653
0.66,5446.779
0.67,5534.126400000001
0.68,5668.8496000000005
0.6900000000000001,5840.471100000001
0.7000000000000001,6004.771000000001
0.71,6143.1317
0.72,6269.4056
0.73,6561.9499
0.74,6785.6788
0.75,6971.200000000001
0.76,7176.1968
0.77,7407.2803
0.78,7606.7734
0.79,7764.685300000001
0.8,8115.256
0.81,8287.104000000001
0.8200000000000001,8509.4176
0.8300000000000001,8615.1669
0.84,8827.432399999998
0.85,9196.0055
0.86,9381.5986
0.87,9727.5178
0.88,10111.4676
0.89,10479.5712
0.9,10852.17
0.91,11107.6699
0.92,11761.616800000003
0.93,12370.223700000002
0.9400000000000001,13023.233
0.9500000000000001,13456.771999999999
0.96,14049.995999999994
0.97,15839.906599999998
0.98,16384.531799999993
0.99,18361.4788
1,27322.97
