q,ic50
0,213.79
0.01,965.8622
0.02,1258.4142
0.03,1381.3547999999998
0.04,1557.816
0.05,1730.122
0.06,1882.0049999999999
0.07,2084.3224000000005
0.08,2174.3204
0.09,2285.3535
0.1,2440.525
0.11,2578.3526
0.12,2662.982
0.13,2752.6158
0.14,2848.2016000000003
0.15,2947.7315
0.16,3056.062
0.17,3183.3359
0.18,3270.49
0.19,3426.8566
0.2,3560.694
0.21,3636.2056999999995
0.22,3733.1477999999997
0.23,3897.3017
0.24,4079.2419999999997
0.25,4180.785
0.26,4308.7937999999995
0.27,4400.417100000001
0.28,4503.8279999999995
0.29,4586.5009
0.3,4645.813
0.31,4738.7959
0.32,4942.3436
0.33,5062.8217
0.34,5158.265200000001
0.35000000000000003,5309.734500000001
0.36,5371.0563999999995
0.37,5440.1419000000005
0.38,5512.3006
0.39,5596.9454000000005
0.4,5675.358
0.41000000000000003,5777.2579000000005
0.42,5868.919
0.43,6051.1427
0.44,6138.8824
0.45,6222.3325
0.46,6347.9694
0.47000000000000003,6538.6955
0.48,6716.643599999999
0.49,6810.0821
0.5,6903.6900000000005
0.51,7039.4224
0.52,7182.654
0.53,7360.8961
0.54,7467.17
0.55,7648.362000000001
0.56,7809.5952
0.5700000000000001,7906.412200000001
0.58,8079.0422
0.59,8310.578300000001
0.6,8468.402
0.61,8628.751499999998
0.62,8730.0284
0.63,8862.5085
0.64,9053.958400000001
0.65,9232.5665
0.66,9458.0596
0.67,9805.5897
0.68,9996.4536
0.6900000000000001,10250.905800000004
0.7000000000000001,10492.085000000001
0.71,10627.7624
0.72,10886.016
0.73,11153.034800000001
0.74,11335.902399999999
0.75,11481.675
0.76,11631.104
0.77,11796.5959
0.78,12067.5354
0.79,12205.398200000001
0.8,12386.39
0.81,12610.764500000003
0.8200000000000001,13085.648400000004
0.8300000000000001,13601.7392
0.84,13812.842799999999
0.85,14312.248499999998
0.86,14565.302199999998
0.87,14984.057999999999
0.88,15436.8128
0.89,15861.4311
0.9,16538.002
0.91,17059.563800000004
0.92,17523.0432
0.93,17839.782700000003
0.9400000000000001,18217.1112
0.9500000000000001,18830.352500000008
0.96,20140.4528
0.97,20609.2805
0.98,22760.77179999999
0.99,25745.076800000003
1,33205.7
