q,ic50
0,123.15
0.01,384.363
0.02,525.154
0.03,579.6854999999999
0.04,630.3176000000001
0.05,712.804
0.06,770.3059999999999
0.07,822.8229
0.08,867.2439999999999
0.09,904.2627
0.1,960.576
0.11,990.1161
0.12,1019.6311999999999
0.13,1083.1863
0.14,1151.0298
0.15,1199.4955
0.16,1293.9168
0.17,1325.3628
0.18,1410.7541999999999
0.19,1483.6938
0.2,1514.998
0.21,1573.8310999999999
0.22,1608.1882
0.23,1651.0452999999998
0.24,1684.0916
0.25,1714.175
0.26,1761.6338
0.27,1847.9392000000003
0.28,1910.9
0.29,1975.5203000000001
0.3,2000.4609999999998
0.31,2066.7719
0.32,2116.1224
0.33,2168.3999000000003
0.34,2229.7118
0.35000000000000003,2271.4560000000006
0.36,2315.158
0.37,2342.8838
0.38,2411.5632
0.39,2458.9813
0.4,2539.0480000000002
0.41000000000000003,2586.9551
0.42,2697.3752
0.43,2745.8678
0.44,2823.1096
0.45,2902.0775000000003
0.46,2931.001
0.47000000000000003,2991.8841
0.48,3025.2424
0.49,3123.1321
0.5,3200.795
0.51,3275.8477000000003
0.52,3325.0532000000003
0.53,3453.8408
0.54,3514.4166000000005
0.55,3610.093500000001
0.56,3707.2488000000003
0.5700000000000001,3793.3947000000007
0.58,3926.2973999999995
0.59,4004.9322999999995
0.6,4039.2300000000005
0.61,4099.0232
0.62,4205.908399999999
0.63,4313.3387
0.64,4422.144
0.65,4552.2654999999995
0.66,4685.8038
0.67,4821.729800000001
0.68,4911.3243999999995
0.6900000000000001,5086.710300000001
0.7000000000000001,5153.379
0.71,5223.443499999999
0.72,5384.982
0.73,5560.3135999999995
0.74,5698.5418
0.75,5827.967500000001
0.76,5990.9764000000005
0.77,6196.492200000001
0.78,6448.997000000001
0.79,6692.955800000003
0.8,7056.066000000002
0.81,7318.368800000002
0.8200000000000001,7521.2678
0.8300000000000001,7752.703700000005
0.84,8031.4616000000005
0.85,8342.756999999998
0.86,8532.2866
0.87,8941.9473
0.88,9602.5848
0.89,9963.471
0.9,10343.395
0.91,10683.883300000001
0.92,11257.326400000004
0.93,12300.355900000002
0.9400000000000001,12831.681600000005
0.9500000000000001,13315.581500000013
0.96,14842.871999999998
0.97,15615.214199999999
0.98,16626.958
0.99,19859.1842
1,29133.5
