q,ic50
0,108.75
0.01,269.94820000000004
0.02,366.5316
0.03,437.08930000000004
0.04,547.3532
0.05,620.465
0.06,701.1913999999999
0.07,790.9310000000002
0.08,865.2212
0.09,933.1677999999999
0.1,989.976
0.11,1052.6204
0.12,1169.0259999999998
0.13,1255.9910000000002
0.14,1310.1948
0.15,1394.5659999999998
0.16,1430.438
0.17,1493.9866
0.18,1577.4145999999998
0.19,1616.4129
0.2,1708.7000000000003
0.21,1752.1884
0.22,1875.5094
0.23,1965.1998000000003
0.24,2045.3411999999998
0.25,2205.0699999999997
0.26,2249.5044
0.27,2335.0565
0.28,2402.2511999999997
0.29,2497.6584999999995
0.3,2580.0820000000003
0.31,2695.7851
0.32,2802.5048
0.33,2888.1322
0.34,2996.8312000000005
0.35000000000000003,3104.714
0.36,3211.2548
0.37,3325.7117
0.38,3380.7932
0.39,3480.626
0.4,3560.242
0.41000000000000003,3664.1020000000017
0.42,3777.4784
0.43,3918.1865
0.44,4034.8904000000002
0.45,4150.6065
0.46,4242.279399999999
0.47000000000000003,4297.3715
0.48,4411.4164
0.49,4501.958500000001
0.5,4587.155000000001
0.51,4672.9626
0.52,4762.2216
0.53,4878.6435
0.54,5015.5576
0.55,5124.722
0.56,5219.8392
0.5700000000000001,5331.4525
0.58,5454.796399999997
0.59,5625.3354
0.6,5722.616
0.61,5836.7615
0.62,5963.156
0.63,6113.5367
0.64,6253.925200000001
0.65,6375.866
0.66,6484.391200000001
0.67,6585.156300000001
0.68,6724.888000000001
0.6900000000000001,6842.9729
0.7000000000000001,7008.827000000001
0.71,7084.9612
0.72,7324.860799999999
0.73,7519.1465
0.74,7697.094999999999
0.75,7857.05
0.76,7994.015200000001
0.77,8119.1098
0.78,8341.8986
0.79,8502.6401
0.8,8720.550000000003
0.81,8884.128
0.8200000000000001,9024.4886
0.8300000000000001,9238.145100000005
0.84,9456.1524
0.85,9678.073499999999
0.86,10003.366199999999
0.87,10284.0069
0.88,10527.585599999999
0.89,10980.543099999999
0.9,11303.825
0.91,11540.171600000001
0.92,11800.702
0.93,12350.612900000002
0.9400000000000001,12662.389600000004
0.9500000000000001,13771.438500000002
0.96,14573.4132
0.97,15619.9049
0.98,16620.3844
0.99,19418.555999999997
1,27282.79
