q,ic50
0,169.38
0.01,351.6398
0.02,466.741
0.03,533.3854000000001
0.04,593.4704
0.05,665.9595
0.06,741.1963999999999
0.07,802.7554
0.08,851.5632
0.09,899.3817
0.1,953.7840000000001
0.11,994.0276
0.12,1042.5712
0.13,1162.8616000000002
0.14,1254.6938000000002
0.15,1309.7985
0.16,1395.2528
0.17,1482.0739
0.18,1578.4432
0.19,1634.0339
0.2,1687.644
0.21,1775.6032999999998
0.22,1837.6856000000002
0.23,1905.0691
0.24,1986.7327999999998
0.25,2034.8225000000002
0.26,2142.0702
0.27,2250.5349000000006
0.28,2312.2360000000003
0.29,2376.9294
0.3,2464.35
0.31,2557.2051
0.32,2628.7947999999997
0.33,2772.6769
0.34,2869.2162000000003
0.35000000000000003,2991.2000000000007
0.36,3077.5236
0.37,3195.7469
0.38,3310.2838
0.39,3415.6022000000003
0.4,3500.624
0.41000000000000003,3655.7872000000007
0.42,3785.778
0.43,3944.3867
0.44,4072.4088
0.45,4184.995
0.46,4231.7676
0.47000000000000003,4473.390400000001
0.48,4603.5428
0.49,4710.255499999999
0.5,4931.475
0.51,5130.2657
0.52,5285.1768
0.53,5567.5337
0.54,5781.4866
0.55,6007.696000000002
0.56,6240.812
0.5700000000000001,6363.3649000000005
0.58,6609.1075999999985
0.59,6899.180399999999
0.6,7123.073999999999
0.61,7388.128799999999
0.62,7687.2822
0.63,7918.3842
0.64,8213.207600000002
0.65,8538.858500000002
0.66,8738.4234
0.67,8842.6167
0.68,9074.614800000001
0.6900000000000001,9270.380400000005
0.7000000000000001,9539.597
0.71,9695.3495
0.72,9879.472399999999
0.73,10254.034899999999
0.74,10657.669199999998
0.75,11126.385
0.76,11511.87
0.77,11956.5654
0.78,12328.6826
0.79,12786.174100000004
0.8,13473.932
0.81,13843.217
0.8200000000000001,14421.304600000005
0.8300000000000001,15127.0468
0.84,16138.013200000001
0.85,16843.4535
0.86,17387.960399999996
0.87,18306.0397
0.88,18726.2756
0.89,19363.680200000003
0.9,20079.114
0.91,20834.641100000004
0.92,21460.769200000002
0.93,22587.578600000008
0.9400000000000001,23597.96500000001
0.9500000000000001,24363.93
0.96,25382.945199999973
0.97,26734.612299999997
0.98,28350.6704
0.99,30008.26559999999
1,35846.64
