q,ic50
0,243.56
0.01,721.8806
0.02,852.1402
0.03,951.3239
0.04,1069.1008
0.05,1161.169
0.06,1226.3912
0.07,1306.5063
0.08,1349.3996
0.09,1416.8456
0.1,1492.921
0.11,1603.6018
0.12,1674.288
0.13,1747.1085
0.14,1854.6571999999999
0.15,1924.187
0.16,1999.0056
0.17,2051.8664000000003
0.18,2104.5986000000003
0.19,2180.6481
0.2,2258.9700000000003
0.21,2355.0388999999996
0.22,2434.8048
0.23,2536.6804
0.24,2626.9408
0.25,2666.75
0.26,2727.9644
0.27,2765.4206
0.28,2816.3752
0.29,2909.4698
0.3,2983.584
0.31,3062.5438
0.32,3149.568
0.33,3222.8075
0.34,3374.2152000000006
0.35000000000000003,3427.6980000000003
0.36,3498.0671999999995
0.37,3580.3858
0.38,3644.7612
0.39,3699.4988000000003
0.4,3817.6620000000003
0.41000000000000003,3936.9911
0.42,4082.892
0.43,4237.0982
0.44,4378.7228000000005
0.45,4487.1675
0.46,4571.7194
0.47000000000000003,4661.5049
0.48,4731.948
0.49,4810.720300000001
0.5,4934.07
0.51,5028.8613000000005
0.52,5172.2627999999995
0.53,5298.6702000000005
0.54,5496.852400000002
0.55,5621.015
0.56,5722.7084
0.5700000000000001,5826.029600000002
0.58,5960.859199999998
0.59,6220.3569
0.6,6316.905999999999
0.61,6403.2777
0.62,6508.8382
0.63,6635.884400000001
0.64,6811.6528
0.65,7085.264500000001
0.66,7221.465200000001
0.67,7339.7215
0.68,7540.6136000000015
0.6900000000000001,7717.041300000003
0.7000000000000001,7909.893
0.71,8103.7742
0.72,8249.4456
0.73,8459.028199999999
0.74,8620.548
0.75,8773.59
0.76,8952.155999999999
0.77,9159.091400000001
0.78,9353.463600000001
0.79,9619.697199999999
0.8,9881.688000000002
0.81,10097.151800000005
0.8200000000000001,10540.2916
0.8300000000000001,10958.8949
0.84,11185.0052
0.85,11495.0725
0.86,11993.384600000001
0.87,12201.9063
0.88,12509.2508
0.89,12770.719000000001
0.9,13755.572000000002
0.91,14377.5599
0.92,14963.1664
0.93,15616.1447
0.9400000000000001,16537.995200000005
0.9500000000000001,17593.477000000006
0.96,18809.4804
0.97,20329.1359
0.98,22027.544399999995
0.99,24896.6525
1,35465.1
