q,ic50
0,2764.61
0.01,4607.0064
0.02,5046.2266
0.03,5421.998299999999
0.04,5809.9992
0.05,6043.193
0.06,6277.845600000001
0.07,6503.1128
0.08,6679.9844
0.09,6897.2386
0.1,7275.642
0.11,7435.2284
0.12,7536.6948
0.13,7777.6177
0.14,7992.2342
0.15,8150.410500000001
0.16,8237.6772
0.17,8450.530499999999
0.18,8666.6732
0.19,8751.9672
0.2,8940.64
0.21,9120.8144
0.22,9296.0792
0.23,9448.8771
0.24,9683.5204
0.25,9894.220000000001
0.26,10053.852599999998
0.27,10213.489300000001
0.28,10343.748800000001
0.29,10500.469999999998
0.3,10655.935
0.31,10884.435300000001
0.32,10982.6508
0.33,11101.0324
0.34,11345.6774
0.35000000000000003,11511.6345
0.36,11611.5188
0.37,11673.1577
0.38,11853.902599999998
0.39,12083.6858
0.4,12279.707999999999
0.41000000000000003,12417.786199999999
0.42,12603.0456
0.43,12675.467499999999
0.44,12885.1392
0.45,13034.234
0.46,13228.961200000002
0.47000000000000003,13353.6139
0.48,13526.356800000001
0.49,13714.774599999999
0.5,13919.080000000002
0.51,14188.8802
0.52,14349.328399999999
0.53,14590.5765
0.54,14728.196
0.55,14905.886000000002
0.56,15088.7644
0.5700000000000001,15260.749900000003
0.58,15485.3548
0.59,15622.1184
0.6,15963.99
0.61,16130.0632
0.62,16290.827800000001
0.63,16467.6817
0.64,16820.2164
0.65,17173.4655
0.66,17398.949
0.67,17594.671
0.68,17958.172000000002
0.6900000000000001,18173.399400000002
0.7000000000000001,18358.388
0.71,18638.0493
0.72,18747.288800000002
0.73,19110.7315
0.74,19306.4302
0.75,19518.8625
0.76,19698.3224
0.77,20003.8343
0.78,20286.5718
0.79,20584.3849
0.8,20983.050000000003
0.81,21282.5886
0.8200000000000001,21592.893400000004
0.8300000000000001,21983.669700000002
0.84,22678.5752
0.85,23009.948999999997
0.86,23515.143599999996
0.87,23811.8002
0.88,24097.5804
0.89,24619.165500000003
0.9,25036.132000000005
0.91,25509.5642
0.92,26337.3372
0.93,26620.007200000007
0.9400000000000001,27226.86880000001
0.9500000000000001,27814.50650000001
0.96,29201.52199999998
0.97,30438.1999
0.98,31496.452999999994
0.99,33262.1749
1,35841.99
