q,ic50
0,149.75
0.01,359.97670000000005
0.02,460.8606
0.03,493.4941
0.04,553.0276
0.05,587.0635
0.06,601.0702000000001
0.07,657.4451
0.08,680.9052
0.09,716.9807
0.1,771.8140000000001
0.11,786.2369
0.12,810.3212
0.13,836.1394
0.14,880.1368
0.15,921.5595000000001
0.16,957.9036
0.17,988.0906000000001
0.18,1025.192
0.19,1056.5335
0.2,1102.2160000000001
0.21,1147.8035999999997
0.22,1170.057
0.23,1230.2749000000001
0.24,1276.4712
0.25,1301.605
0.26,1337.5798
0.27,1375.1323
0.28,1396.9156
0.29,1426.9306
0.3,1475.0570000000002
0.31,1504.6681
0.32,1548.9252000000001
0.33,1567.9251
0.34,1599.1002
0.35000000000000003,1625.9054999999998
0.36,1648.3627999999999
0.37,1704.3765
0.38,1743.1122
0.39,1774.7542
0.4,1807.268
0.41000000000000003,1840.9058000000005
0.42,1890.0447999999997
0.43,1915.798
0.44,1949.4816
0.45,1992.6970000000001
0.46,2041.8610000000003
0.47000000000000003,2126.1203
0.48,2146.8144
0.49,2193.2357
0.5,2239.975
0.51,2284.7716
0.52,2350.3424000000005
0.53,2397.7116
0.54,2444.1542
0.55,2481.139000000001
0.56,2542.9688000000006
0.5700000000000001,2601.3249
0.58,2643.0026
0.59,2684.4193
0.6,2743.2219999999998
0.61,2800.09
0.62,2892.8629999999994
0.63,2965.9406
0.64,3028.1980000000003
0.65,3103.522
0.66,3165.7632000000003
0.67,3227.7756
0.68,3341.3608000000027
0.6900000000000001,3472.5304
0.7000000000000001,3545.264000000001
0.71,3624.349
0.72,3688.7028
0.73,3800.6245999999996
0.74,3931.0696
0.75,4060.5025
0.76,4194.781599999999
0.77,4292.2627
0.78,4383.1262
0.79,4532.7671
0.8,4722.282000000001
0.81,4845.145300000001
0.8200000000000001,4975.9342
0.8300000000000001,5200.484700000001
0.84,5444.741599999996
0.85,5926.213
0.86,6135.562799999998
0.87,6444.5986
0.88,6746.352400000001
0.89,7049.4632
0.9,7407.674000000003
0.91,7790.7758
0.92,8248.416000000001
0.93,8651.166900000006
0.9400000000000001,9370.900400000006
0.9500000000000001,10089.125000000002
0.96,11235.152799999996
0.97,11858.070799999996
0.98,13542.661799999998
0.99,15394.28509999999
1,22837.18
