q,ic50
0,181.41
0.01,668.5804
0.02,828.174
0.03,971.5354
0.04,1038.4048
0.05,1179.8149999999998
0.06,1313.2142
0.07,1409.1176
0.08,1579.1680000000001
0.09,1725.9105
0.1,1931.0370000000003
0.11,2156.584
0.12,2220.0916
0.13,2400.5373000000004
0.14,2610.619
0.15,2835.3215
0.16,3030.8104000000003
0.17,3218.6878
0.18,3316.164
0.19,3431.1272
0.2,3598.092
0.21,3677.0701000000004
0.22,3930.0809999999997
0.23,4005.8622
0.24,4141.3844
0.25,4306.4675
0.26,4414.7948
0.27,4528.078100000001
0.28,4654.0556
0.29,4729.7278
0.3,4895.606
0.31,5070.8075
0.32,5170.3404
0.33,5293.6111
0.34,5478.945000000001
0.35000000000000003,5673.050000000001
0.36,5842.7796
0.37,6109.4135
0.38,6291.310800000001
0.39,6494.2677
0.4,6771.2660000000005
0.41000000000000003,6952.2687000000005
0.42,7196.386399999999
0.43,7452.4465
0.44,7656.2464
0.45,7901.3150000000005
0.46,8093.7948
0.47000000000000003,8326.7239
0.48,8562.578
0.49,8829.072
0.5,9069.154999999999
0.51,9187.873500000002
0.52,9358.8688
0.53,9664.611700000001
0.54,10074.552
0.55,10527.818500000001
0.56,10689.846400000002
0.5700000000000001,11060.834900000002
0.58,11308.7592
0.59,11694.6466
0.6,12107.935999999996
0.61,12525.0615
0.62,12854.858199999999
0.63,13256.7437
0.64,13713.682400000002
0.65,14045.042000000001
0.66,14314.946200000002
0.67,14931.160200000004
0.68,15226.377200000003
0.6900000000000001,15544.709300000002
0.7000000000000001,15975.338000000007
0.71,16382.4951
0.72,16822.6452
0.73,17130.435700000002
0.74,17491.648
0.75,17672.120000000003
0.76,17990.886000000002
0.77,18242.7724
0.78,18725.1084
0.79,19047.8241
0.8,19359.342000000004
0.81,19878.7141
0.8200000000000001,20374.486800000002
0.8300000000000001,20731.61170000001
0.84,21257.138799999997
0.85,22229.8845
0.86,22530.015399999997
0.87,23366.3842
0.88,23759.868
0.89,23965.6339
0.9,24583.189
0.91,25368.467500000006
0.92,25926.1628
0.93,26634.533900000006
0.9400000000000001,27617.981
0.9500000000000001,29237.301
0.96,30592.7364
0.97,31757.774299999997
0.98,32703.38639999999
0.99,35101.596999999994
1,42338.23
