q,ic50
0,99.99
0.01,230.67899999999997
0.02,288.87280000000004
0.03,419.9604
0.04,521.4108
0.05,662.4855
0.06,732.0101999999999
0.07,802.9490000000001
0.08,918.4972
0.09,1023.6977
0.1,1117.2200000000003
0.11,1181.7269
0.12,1273.1468
0.13,1361.2654
0.14,1441.1420000000003
0.15,1567.3039999999999
0.16,1679.9072
0.17,1741.8062
0.18,1860.0377999999998
0.19,1925.0111
0.2,2082.492
0.21,2245.9159
0.22,2331.444
0.23,2393.6071
0.24,2443.3651999999997
0.25,2523.0499999999997
0.26,2670.1426
0.27,2780.5874
0.28,2875.3692
0.29,2972.7616
0.3,3120.698
0.31,3252.4282000000003
0.32,3360.8140000000003
0.33,3530.1735
0.34,3628.6586000000007
0.35000000000000003,3782.054
0.36,3897.0851999999995
0.37,4008.2643
0.38,4152.6204
0.39,4274.4145
0.4,4366.332
0.41000000000000003,4457.7018
0.42,4612.745000000001
0.43,4748.6098
0.44,4901.2848
0.45,5047.4275
0.46,5181.7336
0.47000000000000003,5302.7155
0.48,5403.6044
0.49,5595.3927
0.5,5769.46
0.51,5895.62
0.52,5995.4972
0.53,6120.9103000000005
0.54,6288.397200000001
0.55,6449.681500000001
0.56,6650.666400000005
0.5700000000000001,6938.9614
0.58,7079.9565999999995
0.59,7270.405699999999
0.6,7397.664
0.61,7643.918599999999
0.62,7859.8884
0.63,8077.3092
0.64,8293.2412
0.65,8487.8525
0.66,8678.9376
0.67,8807.0111
0.68,8965.5956
0.6900000000000001,9139.7924
0.7000000000000001,9308.471000000005
0.71,9595.058399999998
0.72,9823.5216
0.73,9949.9414
0.74,10194.6884
0.75,10378.2825
0.76,10668.249600000001
0.77,10908.4719
0.78,11130.1646
0.79,11337.9745
0.8,11589.758
0.81,11806.225400000003
0.8200000000000001,12035.1782
0.8300000000000001,12393.402100000003
0.84,12740.0312
0.85,13260.971499999998
0.86,13699.361799999999
0.87,14482.5865
0.88,14887.866
0.89,15553.438500000002
0.9,15938.137000000004
0.91,16774.405100000004
0.92,17251.438000000002
0.93,18429.3998
0.9400000000000001,19237.137
0.9500000000000001,20460.14700000002
0.96,21165.4184
0.97,22596.646599999996
0.98,24408.019599999996
0.99,27245.538699999994
1,36458.01
