q,ic50
0,66.56
0.01,190.8337
0.02,358.8162
0.03,434.30069999999995
0.04,569.678
0.05,713.178
0.06,811.8308
0.07,901.4800000000001
0.08,1033.8256000000001
0.09,1119.1905
0.1,1193.445
0.11,1285.9615999999999
0.12,1360.0868
0.13,1445.8781000000001
0.14,1531.9078000000002
0.15,1614.4885
0.16,1684.2764
0.17,1819.4471
0.18,1952.7008
0.19,2066.5937999999996
0.2,2144.502
0.21,2242.074
0.22,2366.2239999999997
0.23,2442.1861
0.24,2532.1196
0.25,2641.5975
0.26,2716.8698
0.27,2861.7652
0.28,2960.2340000000004
0.29,3066.7016000000003
0.3,3174.2519999999995
0.31,3262.7409
0.32,3301.8304
0.33,3381.1619
0.34,3466.6188
0.35000000000000003,3541.8070000000007
0.36,3632.5152
0.37,3680.9965
0.38,3723.6639999999998
0.39,3878.0989
0.4,3932.6539999999995
0.41000000000000003,4077.8508
0.42,4201.818
0.43,4265.1229
0.44,4405.3444
0.45,4474.6065
0.46,4571.8234
0.47000000000000003,4668.0155
0.48,4802.678399999999
0.49,4867.3729
0.5,4942.264999999999
0.51,5023.5433
0.52,5139.7676
0.53,5276.8351
0.54,5361.450800000001
0.55,5537.123
0.56,5705.998800000001
0.5700000000000001,5790.2536
0.58,5892.438999999999
0.59,5977.1578
0.6,6124.933999999999
0.61,6241.8588
0.62,6367.573
0.63,6458.5203
0.64,6556.814
0.65,6672.8595000000005
0.66,6785.061600000001
0.67,6967.851600000001
0.68,7108.4872000000005
0.6900000000000001,7244.474899999999
0.7000000000000001,7342.111000000001
0.71,7461.4776
0.72,7567.3044
0.73,7737.5754
0.74,7908.064
0.75,8055.84
0.76,8302.238000000001
0.77,8515.4257
0.78,8688.520199999999
0.79,8944.704300000001
0.8,9229.652000000002
0.81,9519.871100000002
0.8200000000000001,9703.8906
0.8300000000000001,9817.438500000004
0.84,10079.67
0.85,10392.216999999999
0.86,10645.7978
0.87,10881.352599999998
0.88,11282.0964
0.89,11659.2739
0.9,11850.626
0.91,12257.961200000002
0.92,12728.076000000001
0.93,13300.913800000004
0.9400000000000001,13625.789800000002
0.9500000000000001,14090.065
0.96,14492.584799999993
0.97,15414.297899999998
0.98,16449.452199999996
0.99,18039.372799999997
1,28964.41
