q,ic50
0,125.32
0.01,385.6987
0.02,636.9596
0.03,811.8432
0.04,1007.0744
0.05,1099.74
0.06,1222.8139999999999
0.07,1322.1332
0.08,1454.968
0.09,1602.5457999999999
0.1,1756.932
0.11,1881.5358999999999
0.12,2066.4123999999997
0.13,2151.524
0.14,2273.9894
0.15,2392.8285
0.16,2494.8888
0.17,2596.2308000000003
0.18,2776.835
0.19,2916.6728000000003
0.2,3075.7400000000002
0.21,3203.9282
0.22,3446.761
0.23,3649.7360000000003
0.24,3913.956
0.25,4074.15
0.26,4262.8406
0.27,4399.2235
0.28,4571.874000000001
0.29,4855.1804999999995
0.3,4956.552
0.31,5082.5010999999995
0.32,5192.6624
0.33,5441.5204
0.34,5695.6320000000005
0.35000000000000003,5867.6900000000005
0.36,6027.4655999999995
0.37,6164.356
0.38,6322.5846
0.39,6470.9367999999995
0.4,6633.112
0.41000000000000003,6921.607800000001
0.42,7071.1122
0.43,7230.8706999999995
0.44,7525.6436
0.45,7703.3125
0.46,7955.9992
0.47000000000000003,8167.165300000001
0.48,8385.806799999998
0.49,8585.051199999998
0.5,9338.720000000001
0.51,9700.298700000001
0.52,9966.9644
0.53,10228.082699999999
0.54,10509.757000000001
0.55,10829.027
0.56,11071.637600000004
0.5700000000000001,11414.701600000002
0.58,11699.922599999998
0.59,12061.4767
0.6,12296.874
0.61,12817.035599999997
0.62,13351.6182
0.63,13502.8783
0.64,13798.3412
0.65,14208.099000000002
0.66,14450.7836
0.67,14909.067200000003
0.68,15263.108
0.6900000000000001,15528.910100000001
0.7000000000000001,15892.048
0.71,16213.941199999997
0.72,16626.606
0.73,17117.2873
0.74,17274.416
0.75,17465.920000000002
0.76,17924.625200000002
0.77,18299.9923
0.78,18656.2334
0.79,19075.7204
0.8,19820.58
0.81,20361.622600000002
0.8200000000000001,20924.477800000004
0.8300000000000001,21399.58400000001
0.84,21911.457599999994
0.85,22431.884499999996
0.86,23054.7022
0.87,23718.353
0.88,24327.057999999997
0.89,25123.9678
0.9,25831.468
0.91,26609.222100000003
0.92,27531.713600000003
0.93,28202.6729
0.9400000000000001,29058.7684
0.9500000000000001,30003.705
0.96,30638.887599999995
0.97,31326.61
0.98,32409.731799999994
0.99,34471.1876
1,38846.97
