q,ic50
0,508.59
0.01,873.9181
0.02,1236.469
0.03,1346.6321
0.04,1494.4224
0.05,1633.5069999999998
0.06,1816.659
0.07,1909.1082999999999
0.08,2101.9303999999997
0.09,2268.4172999999996
0.1,2405.042
0.11,2511.4305000000004
0.12,2601.9116
0.13,2710.009
0.14,2877.2682000000004
0.15,3060.326
0.16,3155.3888
0.17,3312.8278000000005
0.18,3471.101
0.19,3631.0184
0.2,3843.838
0.21,3928.7545999999998
0.22,4127.6112
0.23,4292.2666
0.24,4504.427199999999
0.25,4610.125
0.26,4918.3662
0.27,5077.294100000001
0.28,5279.095600000001
0.29,5468.4267
0.3,5683.6669999999995
0.31,5917.029399999999
0.32,6159.9048
0.33,6382.018900000001
0.34,6514.5792
0.35000000000000003,6684.977999999999
0.36,6866.846399999999
0.37,6991.111
0.38,7140.9580000000005
0.39,7399.4285
0.4,7659.472
0.41000000000000003,7857.2034
0.42,8025.3894
0.43,8294.1943
0.44,8497.7244
0.45,8695.015500000001
0.46,8957.738000000001
0.47000000000000003,9286.246100000002
0.48,9530.4944
0.49,9778.500199999999
0.5,10367.84
0.51,10733.838800000001
0.52,11057.934799999999
0.53,11358.3682
0.54,11594.9904
0.55,11949.841
0.56,12170.542000000001
0.5700000000000001,12516.553
0.58,12848.9764
0.59,13151.141799999996
0.6,13654.779999999999
0.61,13923.9261
0.62,14176.273
0.63,14545.0453
0.64,14876.339600000001
0.65,15211.134000000002
0.66,15422.886999999999
0.67,15778.260100000003
0.68,16163.662400000001
0.6900000000000001,16681.3027
0.7000000000000001,17095.929000000004
0.71,17476.1362
0.72,17788.85
0.73,18274.409099999997
0.74,18867.5846
0.75,19186.84
0.76,19700.256400000002
0.77,20115.8469
0.78,20382.440800000004
0.79,20678.424700000003
0.8,21524.896000000004
0.81,21776.8794
0.8200000000000001,22196.215400000005
0.8300000000000001,22689.277599999998
0.84,23103.131599999997
0.85,23522.666
0.86,23867.9596
0.87,24162.7333
0.88,24639.5956
0.89,25443.1528
0.9,25752.391
0.91,26364.849700000006
0.92,26999.1332
0.93,27422.50830000001
0.9400000000000001,28523.861
0.9500000000000001,29433.902
0.96,29847.550799999997
0.97,31160.453899999997
0.98,32586.044799999996
0.99,34380.088299999996
1,38020.3
