q,ic50
0,421.24
0.01,1106.1731
0.02,1463.8512
0.03,1681.5085000000001
0.04,1991.6471999999999
0.05,2284.9590000000003
0.06,2418.3226
0.07,2566.9471
0.08,2683.6704
0.09,2842.5409
0.1,3049.9100000000003
0.11,3280.6854
0.12,3362.166
0.13,3500.3085
0.14,3661.4103999999998
0.15,3801.1425
0.16,3951.16
0.17,4074.7938000000004
0.18,4223.9348
0.19,4288.0556
0.2,4423.664000000001
0.21,4524.860000000001
0.22,4695.3454
0.23,4845.8538
0.24,5010.773999999999
0.25,5140.8099999999995
0.26,5256.7084
0.27,5396.8067
0.28,5495.0016000000005
0.29,5629.2155999999995
0.3,5813.745999999999
0.31,5914.164
0.32,6092.437599999999
0.33,6301.2186
0.34,6428.4490000000005
0.35000000000000003,6605.903500000002
0.36,6830.2708
0.37,6950.0903
0.38,7082.3568
0.39,7176.4103
0.4,7435.454
0.41000000000000003,7556.5894
0.42,7648.699
0.43,7873.3755
0.44,7965.0196
0.45,8156.012000000001
0.46,8260.7464
0.47000000000000003,8393.8624
0.48,8508.535199999998
0.49,8655.848299999998
0.5,8835.355
0.51,8963.7312
0.52,9080.329600000001
0.53,9259.357100000001
0.54,9380.6374
0.55,9560.632000000001
0.56,9689.624
0.5700000000000001,9863.678100000001
0.58,10017.734
0.59,10230.969799999999
0.6,10386.029999999999
0.61,10539.2566
0.62,10718.7264
0.63,10903.177500000002
0.64,11051.453599999999
0.65,11410.7875
0.66,11573.161200000002
0.67,11889.188100000001
0.68,12069.924000000003
0.6900000000000001,12320.28
0.7000000000000001,12507.098000000004
0.71,12696.2995
0.72,12919.7668
0.73,13260.7383
0.74,13460.6332
0.75,13771.8975
0.76,14063.1256
0.77,14314.226999999999
0.78,14610.625200000002
0.79,14917.9287
0.8,15194.612000000003
0.81,15479.445700000002
0.8200000000000001,15847.5174
0.8300000000000001,16336.347000000005
0.84,16640.4076
0.85,16996.7105
0.86,17249.3786
0.87,17621.1279
0.88,18009.8712
0.89,18443.882
0.9,18812.654000000002
0.91,19296.873300000003
0.92,20022.197200000013
0.93,20959.128200000003
0.9400000000000001,21791.325200000003
0.9500000000000001,22822.897500000006
0.96,24041.8856
0.97,24761.539699999998
0.98,26332.657799999997
0.99,28707.988599999997
1,33893.2
