q,ic50
0,232.23
0.01,1258.3390000000002
0.02,1503.5134
0.03,1693.6108000000002
0.04,1902.0864000000001
0.05,2116.0545
0.06,2266.0155999999997
0.07,2425.935
0.08,2522.616
0.09,2698.5762
0.1,2851.975
0.11,2942.8889999999997
0.12,3128.7416
0.13,3295.8820000000005
0.14,3406.6894
0.15,3606.06
0.16,3728.0051999999996
0.17,3884.2765
0.18,4009.1256000000003
0.19,4158.3046
0.2,4273.264
0.21,4487.5766
0.22,4624.530000000001
0.23,4760.027700000001
0.24,4843.3032
0.25,4949.025
0.26,5095.9028
0.27,5240.0818
0.28,5309.4424
0.29,5407.7428
0.3,5513.749
0.31,5695.2047
0.32,5773.039199999999
0.33,5903.9968
0.34,6034.740000000001
0.35000000000000003,6164.3
0.36,6263.936
0.37,6330.2335
0.38,6442.3156
0.39,6517.3153
0.4,6647.07
0.41000000000000003,6735.484
0.42,6780.187599999999
0.43,6882.5146
0.44,7062.7472
0.45,7179.781
0.46,7268.0718
0.47000000000000003,7377.8899
0.48,7487.2919999999995
0.49,7619.5929
0.5,7702.82
0.51,7749.5209
0.52,7838.2964
0.53,7921.0942
0.54,8005.997800000001
0.55,8180.548000000001
0.56,8254.8688
0.5700000000000001,8383.711800000001
0.58,8527.353599999999
0.59,8651.675299999999
0.6,8798.761999999999
0.61,8924.8759
0.62,9096.0176
0.63,9256.2307
0.64,9343.0416
0.65,9455.0085
0.66,9618.874
0.67,9767.9696
0.68,9845.509600000001
0.6900000000000001,10065.002600000002
0.7000000000000001,10210.144
0.71,10309.887200000001
0.72,10512.0744
0.73,10771.0206
0.74,10909.223
0.75,11126.705000000002
0.76,11296.8356
0.77,11461.502700000001
0.78,11741.122000000001
0.79,11928.4185
0.8,12159.328
0.81,12566.859800000002
0.8200000000000001,12820.394400000001
0.8300000000000001,12951.9774
0.84,13258.9968
0.85,13664.997500000001
0.86,13875.743799999998
0.87,14216.930500000002
0.88,14717.6476
0.89,15199.759200000002
0.9,15562.29
0.91,15835.2425
0.92,16109.002000000004
0.93,16703.3507
0.9400000000000001,17359.481799999998
0.9500000000000001,17705.467
0.96,18301.956
0.97,19589.192499999997
0.98,20866.162200000002
0.99,22035.405999999995
1,29998.77
