q,ic50
0,507.28
0.01,1031.0405
0.02,1297.5484000000001
0.03,1548.5048
0.04,1764.8552000000002
0.05,1882.466
0.06,1992.292
0.07,2087.4211
0.08,2220.2852
0.09,2317.4613000000004
0.1,2419.471
0.11,2516.7475
0.12,2689.3599999999997
0.13,2796.7253
0.14,2915.5798
0.15,3027.5745
0.16,3136.2180000000003
0.17,3211.2082
0.18,3386.9141999999997
0.19,3489.6234999999997
0.2,3594.4260000000004
0.21,3710.0231999999996
0.22,3831.4644
0.23,3884.9947
0.24,3975.3379999999997
0.25,4120.03
0.26,4183.8032
0.27,4266.286
0.28,4368.5592
0.29,4421.2471
0.3,4517.17
0.31,4594.919
0.32,4741.324799999999
0.33,4814.8022
0.34,4932.4622
0.35000000000000003,5027.7635
0.36,5059.1179999999995
0.37,5132.2687000000005
0.38,5261.9138
0.39,5475.1066
0.4,5611.56
0.41000000000000003,5718.9491
0.42,5850.0712
0.43,5932.508099999999
0.44,6031.9984
0.45,6257.023000000001
0.46,6354.595
0.47000000000000003,6531.407800000001
0.48,6656.578
0.49,6776.684499999999
0.5,6926.035
0.51,7067.095700000001
0.52,7200.2972
0.53,7349.911400000001
0.54,7470.4162
0.55,7525.638500000001
0.56,7827.930800000002
0.5700000000000001,8096.432000000004
0.58,8301.389200000001
0.59,8439.0737
0.6,8558.952000000001
0.61,8670.3575
0.62,8839.9596
0.63,8955.726999999999
0.64,9148.4708
0.65,9224.1815
0.66,9387.378799999999
0.67,9552.959300000004
0.68,9724.3988
0.6900000000000001,9891.334700000001
0.7000000000000001,10194.159000000005
0.71,10529.7958
0.72,10752.8528
0.73,10958.291799999999
0.74,11242.5552
0.75,11464.282500000001
0.76,11685.5316
0.77,11905.2364
0.78,12163.797599999998
0.79,12482.311600000003
0.8,12863.812000000002
0.81,13283.199700000001
0.8200000000000001,13646.259200000011
0.8300000000000001,13993.942700000001
0.84,14177.094399999998
0.85,14779.592
0.86,15459.484199999999
0.87,16076.9668
0.88,16498.5744
0.89,17021.9293
0.9,17334.861000000004
0.91,17743.420100000003
0.92,18327.6364
0.93,19158.3647
0.9400000000000001,19947.7208
0.9500000000000001,20616.521000000004
0.96,21514.191199999997
0.97,22969.629199999996
0.98,24561.6846
0.99,26132.955799999996
1,28631.64
