q,ic50
0,325.57
0.01,856.3372
0.02,995.8496
0.03,1173.6279999999997
0.04,1286.97
0.05,1452.87
0.06,1622.0654000000002
0.07,1730.9973
0.08,1831.3092000000001
0.09,1971.4750999999999
0.1,2084.557
0.11,2262.6575
0.12,2361.9284
0.13,2477.7327000000005
0.14,2592.6944000000003
0.15,2717.166
0.16,2823.8804
0.17,2918.6923
0.18,2964.9048000000003
0.19,3114.9709
0.2,3223.2639999999997
0.21,3305.151
0.22,3389.8222
0.23,3477.2999
0.24,3577.1588
0.25,3676.9075000000003
0.26,3809.0116000000003
0.27,3981.6648999999998
0.28,4062.1084
0.29,4150.184499999999
0.3,4250.202
0.31,4373.1934
0.32,4495.6216
0.33,4568.5214000000005
0.34,4689.837
0.35000000000000003,4792.4490000000005
0.36,4911.9644
0.37,5010.1535
0.38,5082.403
0.39,5230.3764
0.4,5370.878000000001
0.41000000000000003,5473.8863
0.42,5574.3044
0.43,5694.67
0.44,5796.784799999999
0.45,5891.969500000001
0.46,6002.5146
0.47000000000000003,6237.1121
0.48,6370.9444
0.49,6484.3614
0.5,6619.985000000001
0.51,6819.9133999999995
0.52,6934.188
0.53,7108.796200000001
0.54,7251.846600000001
0.55,7394.673500000003
0.56,7567.351200000002
0.5700000000000001,7739.645200000001
0.58,7867.897399999999
0.59,8109.716999999999
0.6,8276.192
0.61,8461.818
0.62,8629.108
0.63,8761.315299999998
0.64,8948.3776
0.65,9054.439
0.66,9245.152
0.67,9514.5877
0.68,9710.760000000002
0.6900000000000001,10037.1363
0.7000000000000001,10167.925000000001
0.71,10459.731099999999
0.72,10647.0956
0.73,10883.8038
0.74,11112.0492
0.75,11646.172499999999
0.76,11823.9024
0.77,12173.836000000003
0.78,12665.4372
0.79,12900.495700000001
0.8,13358.694000000003
0.81,13876.797900000007
0.8200000000000001,14474.9622
0.8300000000000001,14664.236100000002
0.84,15013.7144
0.85,15402.1065
0.86,15995.445399999999
0.87,16515.1347
0.88,17035.2444
0.89,17407.7077
0.9,17924.99300000001
0.91,18725.4451
0.92,19510.972400000002
0.93,20478.275700000002
0.9400000000000001,21051.878800000013
0.9500000000000001,21998.421000000002
0.96,22596.467999999997
0.97,23345.600599999994
0.98,24744.626999999997
0.99,26467.8189
1,34504.09
